#Read position (bp)	Clipping profile
140.0	0.06310428667648009
141.0	0.06328885732917162
142.0	0.06333080520478335
143.0	0.06336436350527272
144.0	0.06338953223063974
145.0	0.0634105061684456
146.0	0.0634230905311291
147.0	0.06328466254161046
148.0	0.06336016871771154
149.0	0.06345874622539907
150.0	0.06358039506467303
151.0	0.06372511523553344
152.0	0.06380062141163452
153.0	0.06380062141163452
154.0	0.0638908093441997
155.0	0.06481785739521856
156.0	0.06490385054022257
157.0	0.06497516192876249
158.0	0.06507583683023059
159.0	0.06523733615133569
160.0	0.06528557620828915
161.0	0.06532962147768145
162.0	0.06552258170549534
163.0	0.06569247060172277
164.0	0.06580153507831323
165.0	0.06607839105735053
166.0	0.06639090273065779
167.0	0.06660064210871636
168.0	0.06696558862653824
169.0	0.06714806188544921
170.0	0.06715645146057155
171.0	0.06699495213946645
172.0	0.06575748980892093
173.0	0.06527508923938623
174.0	0.06496257756607897
175.0	0.06484302612058558
176.0	0.0649730645349819
177.0	0.06586655428551137
178.0	0.06537576414085434
179.0	0.06594835264295422
180.0	0.08291836572167262
181.0	0.09350181473850774
182.0	0.09326690663508215
183.0	0.09329417275422976
184.0	0.09358780788351176
185.0	0.09290196011726025
186.0	0.09356054176436414
187.0	0.1067699277944925
188.0	0.10664198677387676
189.0	0.10686221312083827
190.0	0.1073823667784235
191.0	0.11857196259784787
192.0	0.11893061693432803
193.0	0.11983669104754101
194.0	0.12019534538402117
195.0	0.12120209439870228
196.0	0.13789734889216393
197.0	0.13905091547148607
198.0	0.1496029035816124
199.0	0.16216629232732035
200.0	0.16260464762746277
201.0	0.1629884706893099
202.0	0.16358203312921568
203.0	0.16602549688359794
204.0	0.16679314300729228
205.0	0.16719794000694532
206.0	0.16798026788710374
207.0	0.16899121168934603
208.0	0.1703230567400179
209.0	0.17156051907056344
210.0	0.17297206508489757
211.0	0.17502121880852975
212.0	0.17841060715795612
213.0	0.1824166292788747
214.0	0.18820963090085224
215.0	0.20475597043589233
216.0	0.27455723545378236
217.0	0.3304884354006596
218.0	0.3959376083238344
219.0	0.45438568080741437
220.0	0.4829626710678937
221.0	0.5255942970520774
222.0	0.5826769661844962
223.0	0.6516833189595442
224.0	0.6686910851263131
225.0	0.7025430207449653
226.0	0.7654627367687539
227.0	0.8256537434840006
228.0	0.8536958983304305
229.0	0.9019988770973177
230.0	0.9535612057992351
231.0	1.0287884285275002
232.0	1.0638253916321834
233.0	1.1315900872891245
234.0	1.2218451364552858
235.0	1.2961830642205825
236.0	1.3742124050397102
237.0	1.4259152591249264
238.0	1.4987954982127163
239.0	1.5789809598382858
240.0	1.7474897709580974
241.0	1.7556989702153094
242.0	1.767043773174497
243.0	1.7777174101238975
244.0	1.7893474586372446
245.0	1.802781265801896
246.0	1.8132871112488493
247.0	1.8313372821245695
248.0	1.8381139614296413
249.0	1.8590711200852532
250.0	1.869960788594054
