#Read position (bp)	Clipping profile
239.0	1.624095582131091
240.0	1.7780977673892313
241.0	1.7864465778856542
242.0	1.7991948930803234
243.0	1.8127789433604886
244.0	1.8246866432647828
245.0	1.840796199569732
246.0	1.851897445617803
247.0	1.8691282289936582
248.0	1.8760276186410747
249.0	1.8971223042297272
250.0	1.9102024733561553
