#Read position (bp)	Clipping profile
196.0	0.13121830838803733
197.0	0.13232605587118687
198.0	0.1431980355174025
199.0	0.15479245917436785
200.0	0.15535436007161763
201.0	0.15582314596303745
202.0	0.15642036634525722
203.0	0.1586776025210663
204.0	0.15937114877138603
205.0	0.15977571741740587
206.0	0.16053348091312555
207.0	0.16174397598891507
208.0	0.1631342793518245
209.0	0.164421835122094
210.0	0.16556169122794356
211.0	0.1673758284104928
212.0	0.17052247343509155
213.0	0.17452320782350994
214.0	0.1796220571082679
215.0	0.1936149948809223
216.0	0.2654195078249035
217.0	0.32386041200115
218.0	0.3852135682562854
219.0	0.44385033503100185
220.0	0.4761419768803789
221.0	0.5247993837199394
222.0	0.6005885767409889
223.0	0.6716192718779004
224.0	0.6878084394432339
225.0	0.7240398092978994
226.0	0.7924279647866019
227.0	0.8503519201373787
228.0	0.8848012614321948
229.0	0.9402464311105326
230.0	0.9987515525321791
231.0	1.0849471501702945
232.0	1.1141017795818828
233.0	1.1914899820133917
234.0	1.2819207069856353
235.0	1.3535197247443367
236.0	1.4309496683853558
237.0	1.4868090392965232
238.0	1.5588993189825342
239.0	1.636483384012513
240.0	1.8026968802812664
241.0	1.808951639983224
242.0	1.81838836419475
243.0	1.8303552478750353
244.0	1.8408740326715511
245.0	1.850901555540757
246.0	1.8595773053942937
247.0	1.873477128161118
248.0	1.8793208974925157
249.0	1.8916955606810906
250.0	1.8999442658527173
