#Read position (bp)	Clipping profile
166.0	0.05517850827812912
167.0	0.055382792953017505
168.0	0.05560195929296398
169.0	0.055886063807709406
170.0	0.055987529705832775
171.0	0.05592665016695875
172.0	0.055064866472230946
173.0	0.05485652316141763
174.0	0.05479429074390197
175.0	0.05490793254980014
176.0	0.05515145070529622
177.0	0.05560331217160562
178.0	0.0547983493798269
179.0	0.055473435822007706
180.0	0.07572738196607359
181.0	0.08578332890942017
182.0	0.0844615664765331
183.0	0.08475108250584511
184.0	0.08510959534588101
185.0	0.0848051976515109
186.0	0.08543563909851744
187.0	0.10163906658949846
188.0	0.10212610290049064
189.0	0.10271731086688946
190.0	0.10338428003722039
191.0	0.11755297805116749
192.0	0.11850134597896056
193.0	0.1195592970767269
194.0	0.12014238777127584
195.0	0.12123280795644165
196.0	0.13871200000649384
197.0	0.13994853108495728
198.0	0.15172533966047616
199.0	0.16843880239935735
200.0	0.16905842081723071
201.0	0.16947916607478225
202.0	0.16996079087120786
203.0	0.1717939414306367
204.0	0.17244602893590955
205.0	0.1729087134313521
206.0	0.17372720500954728
207.0	0.1748095079228632
208.0	0.1762016200451158
209.0	0.17742597521580444
210.0	0.1785001608572705
211.0	0.18039013231964843
212.0	0.1833962286613834
213.0	0.18725057991142974
214.0	0.19253762964297805
215.0	0.2055604394474519
216.0	0.2808724876705405
217.0	0.33913691213026165
218.0	0.40935672514619886
219.0	0.46710976147937816
220.0	0.5008897882826099
221.0	0.5498031155712814
222.0	0.6140621452921311
223.0	0.6894770122919848
224.0	0.7085336608381949
225.0	0.7480187768732431
226.0	0.8186525707535237
227.0	0.8840453127760719
228.0	0.9153387486359601
229.0	0.9725208701823653
230.0	1.0268240659793502
231.0	1.1093483102410477
232.0	1.1419851545920896
233.0	1.2112917745249163
234.0	1.2959454497685632
235.0	1.3650099044245354
236.0	1.4347913847605798
237.0	1.4877592893382612
238.0	1.560674036608355
239.0	1.6419401037333228
240.0	1.7842764656207832
241.0	1.7895012829348158
242.0	1.798671094367885
243.0	1.8090869070299092
244.0	1.8184163581426924
245.0	1.82653227711392
246.0	1.8338067055700447
247.0	1.842236492386134
248.0	1.8472286145738042
249.0	1.8579948228040142
250.0	1.865584471983642
