#Read position (bp)	Clipping profile
219.0	0.4349345150827517
220.0	0.47531363538362986
221.0	0.5241008544700617
222.0	0.5937118139623586
223.0	0.6652521105697542
224.0	0.6826578278149197
225.0	0.7184359157775274
226.0	0.7841346083419851
227.0	0.8392080523703077
228.0	0.8732433852021987
229.0	0.9225367575441349
230.0	0.9722013089401075
231.0	1.0465601844605075
232.0	1.0777312853406624
233.0	1.151341848008807
234.0	1.2301330381156428
235.0	1.3035113657606736
236.0	1.385067542082872
237.0	1.446218795006701
238.0	1.5208992267129506
239.0	1.5988289638280653
240.0	1.7610441350156463
241.0	1.76839427425146
242.0	1.7794542191129106
243.0	1.7941505277550827
244.0	1.8066713698559496
245.0	1.81728470890372
246.0	1.826456999859349
247.0	1.8396844716031944
248.0	1.845639215785598
249.0	1.8661969776179825
250.0	1.874904798527384
