#Read position (bp)	Clipping profile
140.0	0.05785302032190484
141.0	0.05785302032190484
142.0	0.05812807430124829
143.0	0.057669651002342545
144.0	0.05748628168278024
145.0	0.056936173724093354
146.0	0.056936173724093354
147.0	0.0570278583838745
148.0	0.056569435084968756
149.0	0.05647775042518761
150.0	0.056936173724093354
151.0	0.05711954304365566
152.0	0.057669651002342545
153.0	0.057302912363217946
154.0	0.057211227703436805
155.0	0.060053452156652413
156.0	0.060053452156652413
157.0	0.060420190795777
158.0	0.06069524477512045
159.0	0.0609702987544639
160.0	0.06106198341424505
161.0	0.0606035601153393
162.0	0.060420190795777
163.0	0.06069524477512045
164.0	0.06051187545555815
165.0	0.0606035601153393
166.0	0.061337037393588485
167.0	0.061612091372931936
168.0	0.061612091372931936
169.0	0.061978830012056535
170.0	0.06225388399139997
171.0	0.06188714535227539
172.0	0.05867818225993518
173.0	0.057211227703436805
174.0	0.05638606576540646
175.0	0.05647775042518761
176.0	0.0570278583838745
177.0	0.05757796634256139
178.0	0.056569435084968756
179.0	0.05638606576540646
180.0	0.06858012551629925
181.0	0.07316435850535667
182.0	0.07169740394885829
183.0	0.07078055735104681
184.0	0.07050550337170336
185.0	0.06903854881520499
186.0	0.06958865677389188
187.0	0.07719848353572721
188.0	0.07729016819550837
189.0	0.07738185285528952
190.0	0.07765690683463296
191.0	0.085083364276906
192.0	0.0852667335964683
193.0	0.08563347223559291
194.0	0.08609189553449864
195.0	0.08710042679209128
196.0	0.09535204617239466
197.0	0.09645226208976845
198.0	0.10479556612985298
199.0	0.11378066278840557
200.0	0.11533930200468509
201.0	0.11588940996337198
202.0	0.11634783326227774
203.0	0.11873163441658759
204.0	0.11928174237527447
205.0	0.11946511169483678
206.0	0.11955679635461793
207.0	0.12093206625133515
208.0	0.12285744410673928
209.0	0.12395766002411307
210.0	0.12524124526104916
211.0	0.12716662311645327
212.0	0.12991716290988775
213.0	0.13294275668266564
214.0	0.13642677375434928
215.0	0.14889588748458552
216.0	0.21481715786723143
217.0	0.26753583724139196
218.0	0.33226520704688295
219.0	0.37838259091680077
220.0	0.4196406878183177
221.0	0.47566001494459953
222.0	0.5475407882130201
223.0	0.6299652973562728
224.0	0.6483022293125026
225.0	0.6964366756976057
226.0	0.7863793269429126
227.0	0.839098006317073
228.0	0.8789808333218728
229.0	0.9333498365720939
230.0	0.9887273710799078
231.0	1.0625335222037326
232.0	1.098657278157505
233.0	1.1876830828050005
234.0	1.2652483049798524
235.0	1.3432719504536097
236.0	1.4705302582298443
237.0	1.5232489376040048
238.0	1.6097075717776281
239.0	1.7140447146085753
240.0	1.9091496706228597
241.0	1.9163010740857893
242.0	1.9262030173421534
243.0	1.9341795827431132
244.0	1.9474738584113798
245.0	1.9654440517284848
246.0	1.9728705091707581
247.0	1.98341424504559
248.0	1.9894654325911458
249.0	2.002392969620288
250.0	2.0065187793104395
