#Read position (bp)	Clipping profile
79.0	0.05713136185041838
80.0	0.056853556073978705
81.0	0.05656971104152948
82.0	0.05640665112927142
83.0	0.05609864907278396
84.0	0.05583896106437298
85.0	0.055458487935770816
86.0	0.05510821108721646
87.0	0.05470962019058564
88.0	0.0543835003660695
89.0	0.05413589086967763
90.0	0.05387620286126663
91.0	0.053550083036750504
92.0	0.053151492140119674
93.0	0.05289784338771824
94.0	0.05266231240334548
95.0	0.0523422318348389
96.0	0.052076504570418354
97.0	0.051810777305997806
98.0	0.051478618225472124
99.0	0.05016206041538848
100.0	0.04976950877476721
101.0	0.04953397779039445
102.0	0.04941319267020329
103.0	0.04903271954160114
104.0	0.04884550260530485
105.0	0.048930052189438654
106.0	0.048742835253142366
107.0	0.04865828566900855
108.0	0.04835632286853065
109.0	0.04813287039617701
110.0	0.04791545717983292
111.0	0.0479033786678138
112.0	0.047601415867335906
113.0	0.04752894479522121
114.0	0.04764369065940281
115.0	0.047722200987527066
116.0	0.04774031875555574
117.0	0.04760745512334546
118.0	0.04752894479522121
119.0	0.04760745512334546
120.0	0.047486670003154305
121.0	0.04743231669906828
122.0	0.04734172785892491
123.0	0.04727529604281978
124.0	0.047299453066858003
125.0	0.04719074645868596
126.0	0.047317570834886684
127.0	0.047154510922628616
128.0	0.047196785714695516
129.0	0.04713035389859038
130.0	0.047196785714695516
131.0	0.047154510922628616
132.0	0.04708203985051392
133.0	0.047027686546427895
134.0	0.04701560803440878
135.0	0.046925019194265415
136.0	0.04705184357046613
137.0	0.04700956877839922
138.0	0.046592860113739726
139.0	0.04663513490580663
140.0	0.04660493862575884
141.0	0.04676195928200735
142.0	0.04681027333008381
143.0	0.04687066589017939
144.0	0.04690690142623674
145.0	0.04683443035412204
146.0	0.046804234074074254
147.0	0.04665929192984486
148.0	0.04662909564979707
149.0	0.046701566721911766
150.0	0.04676799853801691
151.0	0.047088079106523476
152.0	0.047154510922628616
153.0	0.04728737455483889
154.0	0.04728737455483889
155.0	0.04835028361252109
156.0	0.04839859766059756
157.0	0.04845295096468358
158.0	0.04853146129280783
159.0	0.04857373608487474
160.0	0.04870659971708501
161.0	0.048742835253142366
162.0	0.04882134558126661
163.0	0.04898440549352468
164.0	0.04910519061371584
165.0	0.04920785796587833
166.0	0.04933468234207904
167.0	0.04948566374231799
168.0	0.04966080216659517
169.0	0.04980574431082456
170.0	0.04992049017500616
171.0	0.050017118271159094
172.0	0.04870659971708501
173.0	0.048779070789199706
174.0	0.04896628772549601
175.0	0.049225975733907
176.0	0.04944942820626064
177.0	0.04986613687092015
178.0	0.048954209213476894
179.0	0.04958229183847091
180.0	0.07930750991751523
181.0	0.08489986098236592
182.0	0.08372220606050211
183.0	0.08421742505328587
184.0	0.08454958413381156
185.0	0.08394565853285575
186.0	0.0844710738056873
187.0	0.10672573220090842
188.0	0.10708808756148189
189.0	0.10735381482590244
190.0	0.10758330655426564
191.0	0.11236639731383555
192.0	0.11307902952296339
193.0	0.11399699643641621
194.0	0.1145586472453051
195.0	0.11577253770322625
196.0	0.1455219128063088
197.0	0.14657274335197187
198.0	0.171382007039236
199.0	0.19279720884912857
200.0	0.19332866337796967
201.0	0.193570233618352
202.0	0.1940171385630593
203.0	0.19588930792602227
204.0	0.19644491947890158
205.0	0.1969763740077427
206.0	0.19766484919283228
207.0	0.1986673656904189
208.0	0.19994164870843564
209.0	0.20110118586227077
210.0	0.2021459771519243
211.0	0.20392151841873435
212.0	0.20628890677448106
213.0	0.2098943426121872
214.0	0.21482237551598646
215.0	0.22742026355192438
216.0	0.30235535211851966
217.0	0.34745047674188906
218.0	0.40792758642160254
219.0	0.5033961454206949
220.0	0.5256387253038969
221.0	0.5657816599994286
222.0	0.6164027038715436
223.0	0.6979447385125953
224.0	0.7116478103982823
225.0	0.7391747392898474
226.0	0.8137414332398597
227.0	0.8788627307909234
228.0	0.9044691762714491
229.0	0.9501621872397648
230.0	1.0084228899639704
231.0	1.0950378996530508
232.0	1.1280122374652373
233.0	1.19068763633243
234.0	1.3033620357027529
235.0	1.355142616728703
236.0	1.4256630091523113
237.0	1.4643806794295875
238.0	1.5201532086778553
239.0	1.5941763695870075
240.0	1.7321733694054071
241.0	1.737077245285168
242.0	1.748551831703328
243.0	1.7539448873198633
244.0	1.7620133333486327
245.0	1.774526671800437
246.0	1.782178409164547
247.0	1.7911708613627786
248.0	1.7956338715538418
249.0	1.8033641192460763
250.0	1.8250812838564465
