#Read position (bp)	Clipping profile
177.0	0.06775311592747563
178.0	0.06731258851572351
179.0	0.06789702154864798
180.0	0.08350637617173133
181.0	0.09285143099969957
182.0	0.09288079949381638
183.0	0.09317007916086693
184.0	0.0935357169126212
185.0	0.09275157811970243
186.0	0.09322000560086552
187.0	0.10124054134416573
188.0	0.10177798478650331
189.0	0.10227137548766568
190.0	0.10278385571000398
191.0	0.11289689665912675
192.0	0.11374417771439664
193.0	0.1146913116496637
194.0	0.1149057016567164
195.0	0.1159893990896266
196.0	0.1303608716856865
197.0	0.1314944955585953
198.0	0.14382045253941955
199.0	0.1530788703097432
200.0	0.15368679813796113
201.0	0.1541331992485366
202.0	0.15469120063675593
203.0	0.15743421798726578
204.0	0.15825506739783057
205.0	0.15863685782134906
206.0	0.15949882312367739
207.0	0.16088942132010822
208.0	0.16213024019654337
209.0	0.16327414304239302
210.0	0.16457223048235592
211.0	0.16620805560466212
212.0	0.1689378571328194
213.0	0.17274548239506354
214.0	0.17787175304315236
215.0	0.19641648865321065
216.0	0.26271292727249257
217.0	0.314579156307481
218.0	0.382706720534946
219.0	0.4417271147367887
220.0	0.47034230697950047
221.0	0.5147944596747007
222.0	0.5661041557461757
223.0	0.6332023542548465
224.0	0.6492199309461535
225.0	0.6798365860629256
226.0	0.7516572384255791
227.0	0.8108861489356513
228.0	0.8406114702559783
229.0	0.8937801920050472
230.0	0.9430443724612865
231.0	1.0172688360674007
232.0	1.0604493329673432
233.0	1.124105543965524
234.0	1.2125487639982908
235.0	1.2842974635503581
236.0	1.3796731166193974
237.0	1.4424247779987807
238.0	1.521208700316529
239.0	1.5955638537214631
240.0	1.7481419912065148
241.0	1.7578203784427089
242.0	1.7719569030858344
243.0	1.7858966588183773
244.0	1.7997483090685698
245.0	1.8115059856882336
246.0	1.8232519149102506
247.0	1.8393810918792017
248.0	1.846442746289588
249.0	1.8699918732971506
250.0	1.8804279676815583
