#Read position (bp)	Clipping profile
223.0	0.697981832010804
224.0	0.7139873218938338
225.0	0.7491205847241967
226.0	0.8135335874750494
227.0	0.8802898181955199
228.0	0.9124796471856513
229.0	0.9578952247287486
230.0	1.0065300883051371
231.0	1.0782213450728753
232.0	1.109807936849612
233.0	1.1678066182761293
234.0	1.2632029755903245
235.0	1.3320902402857513
236.0	1.3996619022142778
237.0	1.4463748944675903
238.0	1.5078899335199247
239.0	1.5755949745308095
240.0	1.7429948169191731
241.0	1.7496516456659787
242.0	1.7598278633813822
243.0	1.7725049388910095
244.0	1.7818930074833852
245.0	1.793315107081729
246.0	1.8011753789125426
247.0	1.8163199674458035
248.0	1.8232162722722984
249.0	1.8344201151904196
250.0	1.8454996730545243
