#Read position (bp)	Clipping profile
93.0	0.06429239342267049
94.0	0.0640816119802659
95.0	0.06384245611292227
96.0	0.06346750835479875
97.0	0.0631168815323373
98.0	0.06271153260463622
99.0	0.060611825159144546
100.0	0.060263225081321606
101.0	0.059839635451873964
102.0	0.06056318328782041
103.0	0.05964709471121594
104.0	0.059440366758088385
105.0	0.059857876153620516
106.0	0.05967952262543203
107.0	0.059541703990013656
108.0	0.05895800153412409
109.0	0.058414833971004616
110.0	0.057906121066739744
111.0	0.057910174556016755
112.0	0.05758589541385588
113.0	0.057379167460728325
114.0	0.0577764094098754
115.0	0.05831552348371785
116.0	0.05828714905877877
117.0	0.05827701533558624
118.0	0.05829930952660981
119.0	0.05848779677799082
120.0	0.058435101417389675
121.0	0.0585546793510615
122.0	0.05853846539395346
123.0	0.058489823522629325
124.0	0.05842294094955865
125.0	0.058321603717633376
126.0	0.05831957697299486
127.0	0.0581452769340834
128.0	0.05825066765528568
129.0	0.05821823974106959
130.0	0.05841078048172761
131.0	0.05839456652461957
132.0	0.05841078048172761
133.0	0.05840267350317359
134.0	0.058327683951548887
135.0	0.058252694399924185
136.0	0.05841686071564313
137.0	0.05846347584232875
138.0	0.05797097689517192
139.0	0.058086501339566735
140.0	0.058086501339566735
141.0	0.058254721144562684
142.0	0.058254721144562684
143.0	0.05828106882486326
144.0	0.058380379312150024
145.0	0.05835808512112647
146.0	0.058388486290704054
147.0	0.0584087537370891
148.0	0.05857494679744655
149.0	0.058672230540094815
150.0	0.05881815615406721
151.0	0.058984349214424664
152.0	0.0591120341266505
153.0	0.05921539810321428
154.0	0.059328895802970585
155.0	0.06105770897961575
156.0	0.0610739229367238
157.0	0.0611833671472031
158.0	0.06137996137713812
159.0	0.06150359280008695
160.0	0.061546154437495566
161.0	0.0615947963088197
162.0	0.061793417283393236
163.0	0.06199203825796677
164.0	0.06210553595772308
165.0	0.0623365848465127
166.0	0.06263856979765002
167.0	0.06282097681511552
168.0	0.06305810593782066
169.0	0.06335198391040395
170.0	0.06343508044058267
171.0	0.06341278624955911
172.0	0.06142657650382375
173.0	0.06039699022746297
174.0	0.06049022048083422
175.0	0.06105162874570024
176.0	0.061540074203580056
177.0	0.06223930110386444
178.0	0.061420496269908226
179.0	0.06232239763404317
180.0	0.08735877415350123
181.0	0.10165543083351879
182.0	0.10208307395224345
183.0	0.1025816531333158
184.0	0.10312887418571229
185.0	0.10211752861109805
186.0	0.10265258919566347
187.0	0.11832743222986479
188.0	0.11894356259997045
189.0	0.11936309874014109
190.0	0.11994477445139214
191.0	0.13317941694083285
192.0	0.13366178216479715
193.0	0.13484540103368436
194.0	0.13530952555590212
195.0	0.13651949210508987
196.0	0.15879949591618048
197.0	0.16014525435614813
198.0	0.1751107367668725
199.0	0.1922752371103753
200.0	0.19296635703210568
201.0	0.1934629094685395
202.0	0.19406890611545266
203.0	0.19565584716740242
204.0	0.19637331476943337
205.0	0.19677461020785747
206.0	0.19758936155253667
207.0	0.19877500716606236
208.0	0.1999809202259731
209.0	0.20119696700907638
210.0	0.2024190940260952
211.0	0.20471539570152186
212.0	0.20767849636301686
213.0	0.21191641940213182
214.0	0.21753658228470746
215.0	0.23463014656586262
216.0	0.32318875354535903
217.0	0.3706044443631945
218.0	0.43018060301206273
219.0	0.5108024779871717
220.0	0.5376223897885146
221.0	0.5785606047416866
222.0	0.621513403865533
223.0	0.6815212591224029
224.0	0.6918799509698044
225.0	0.7068575938483598
226.0	0.7798568822380497
227.0	0.8426798857978038
228.0	0.8699355476964253
229.0	0.9194651331722221
230.0	0.965407380637864
231.0	1.054697642431861
232.0	1.0883152557507512
233.0	1.1555261614528693
234.0	1.2396684918650627
235.0	1.294542602952598
236.0	1.3822418702053683
237.0	1.43858537115582
238.0	1.5015847014991244
239.0	1.5645374167157426
240.0	1.6941254421571437
241.0	1.7017054671051541
242.0	1.7133349278408987
243.0	1.7182700510356592
244.0	1.7277694031563344
245.0	1.7376173553548326
246.0	1.747840255311454
247.0	1.7582901506675883
248.0	1.7645690055576786
249.0	1.7817031047316036
250.0	1.7956308938874133
