#Read position (bp)	Clipping profile
130.0	0.050713138874653764
131.0	0.050797868443289554
132.0	0.0507629797973807
133.0	0.05073307524374454
134.0	0.050665789998063177
135.0	0.05056610815260932
136.0	0.05064834567510875
137.0	0.05064086953669971
138.0	0.0503891728769287
139.0	0.050498822906927955
140.0	0.05050879109147335
141.0	0.050561124060336624
142.0	0.05063339339829067
143.0	0.050576076337154705
144.0	0.05057856838329105
145.0	0.050583552475563745
146.0	0.05055115587579124
147.0	0.050478886537837185
148.0	0.05057856838329105
149.0	0.0507629797973807
150.0	0.050880105965788985
151.0	0.05102215259556075
152.0	0.05116669127146886
153.0	0.05119161173283232
154.0	0.051316214039649644
155.0	0.052078780157371725
156.0	0.05217098586441654
157.0	0.05218843018737097
158.0	0.05233546090941542
159.0	0.05254977687714123
160.0	0.05267188713782221
161.0	0.05268434736850395
162.0	0.052791505352366846
163.0	0.05296844062804747
164.0	0.053083074750319405
165.0	0.05326001002600001
166.0	0.05348429417827121
167.0	0.05363630899258836
168.0	0.053863085190995905
169.0	0.05406992502031267
170.0	0.0542319080191752
171.0	0.054244368249856935
172.0	0.05352167487031641
173.0	0.053152852042137114
174.0	0.053005821320092655
175.0	0.052960964489638426
176.0	0.05310301111941018
177.0	0.05367368968463356
178.0	0.052764092844867036
179.0	0.05337215210213562
180.0	0.07128248768405879
181.0	0.08125067222944528
182.0	0.08126313246012701
183.0	0.08159706664239745
184.0	0.08207055540830331
185.0	0.08148741661239821
186.0	0.08216774520762084
187.0	0.09511392488594154
188.0	0.09577930120434609
189.0	0.09618052063229789
190.0	0.09679107193570281
191.0	0.10773613856653719
192.0	0.10818470687107956
193.0	0.109014558234483
194.0	0.10940580947788942
195.0	0.11039265974788269
196.0	0.12574366394777786
197.0	0.12692240177026984
198.0	0.1377927070170138
199.0	0.1523686848685052
200.0	0.15296179184895567
201.0	0.15344774084554327
202.0	0.15403337168758474
203.0	0.15604445291961647
204.0	0.15677960652983872
205.0	0.1571534134502907
206.0	0.15791348752187642
207.0	0.1590623207907322
208.0	0.16037812115072325
209.0	0.16153692260412442
210.0	0.1627331047495708
211.0	0.16471178938183
212.0	0.1679190527593081
213.0	0.17183405723950868
214.0	0.17692032340379213
215.0	0.19176295019187262
216.0	0.26637231946795414
217.0	0.32406817161665114
218.0	0.3848566530205543
219.0	0.44641766872672495
220.0	0.48243521153534263
221.0	0.5331907151943144
222.0	0.6072269138590362
223.0	0.6822649150705693
224.0	0.70185488974839
225.0	0.7396542455444955
226.0	0.8134586839185372
227.0	0.879729666822403
228.0	0.9205892552739422
229.0	0.9810537706801202
230.0	1.021706519302343
231.0	1.1069344971653972
232.0	1.1403952006381233
233.0	1.2133772637871705
234.0	1.2985130359431802
235.0	1.369436668983605
236.0	1.4453742988503593
237.0	1.4934732813279854
238.0	1.5723066688051746
239.0	1.65340034212803
240.0	1.8199687058814382
241.0	1.8255184926270822
242.0	1.8343577802727038
243.0	1.8427460075676465
244.0	1.8520463237484919
245.0	1.862724741442737
246.0	1.8703080378356398
247.0	1.8803484917189806
248.0	1.885282743068947
249.0	1.901179505372702
250.0	1.9102954101394578
