#Read position (bp)	Clipping profile
140.0	0.059689887422441856
141.0	0.059987285710432714
142.0	0.06007958173084368
143.0	0.06003856127732769
144.0	0.06008983684422267
145.0	0.06011547462767016
146.0	0.060094964400912165
147.0	0.06023340843152861
148.0	0.06021289820477061
149.0	0.060279556441734085
150.0	0.06036672490545554
151.0	0.0604590209258665
152.0	0.06055131694627745
153.0	0.06071539876034138
154.0	0.06077692944061535
155.0	0.0608846081310948
156.0	0.06098203170819526
157.0	0.061074327728606215
158.0	0.06114098596556968
159.0	0.06120764420253316
160.0	0.06124866465604914
161.0	0.0613512157898391
162.0	0.06144863936693955
163.0	0.061525552717282016
164.0	0.06170501720141443
165.0	0.06187935412885735
166.0	0.06215624219009022
167.0	0.06236134445767012
168.0	0.06248440581821807
169.0	0.06268438052910848
170.0	0.06265361518897149
171.0	0.06266899785903998
172.0	0.060817949894131335
173.0	0.06057182717303545
174.0	0.06036159734876605
175.0	0.059992413267122215
176.0	0.06018726042132312
177.0	0.060561572059656454
178.0	0.056423633811231874
179.0	0.05617238353344649
180.0	0.05704919572735058
181.0	0.05727993577837798
182.0	0.054654626753355195
183.0	0.05445465204246479
184.0	0.0546392440832867
185.0	0.051183270874565305
186.0	0.05122941888477078
187.0	0.05203957284171141
188.0	0.052362608913149755
189.0	0.052747175664862075
190.0	0.05267538987120911
191.0	0.053008681056026456
192.0	0.05337786513767028
193.0	0.054008554610478494
194.0	0.053188145540158875
195.0	0.05386498302317256
196.0	0.055603224740912255
197.0	0.05685434857314967
198.0	0.09248061245177917
199.0	0.09388556298470152
200.0	0.09431115018992982
201.0	0.09482390585887959
202.0	0.0952546206207974
203.0	0.0958904376502951
204.0	0.09693645921495261
205.0	0.09773635805851424
206.0	0.09859266002566033
207.0	0.0999822278885142
208.0	0.10119745882392515
209.0	0.10284340452125387
210.0	0.10424835505417622
211.0	0.10571996382406205
212.0	0.10791455808716703
213.0	0.11221145059296604
214.0	0.11727747660218969
215.0	0.12372794291757772
216.0	0.1971648098245627
217.0	0.25401403084102286
218.0	0.3017874765170723
219.0	0.3897763493088515
220.0	0.3958371213158377
221.0	0.46311066508204657
222.0	0.5071153565913151
223.0	0.518365215968073
224.0	0.5249284885306299
225.0	0.5428903196139401
226.0	0.7401935734691193
227.0	0.8212089691631816
228.0	0.8633113371406468
229.0	0.9496440091217183
230.0	1.0413401054000042
231.0	1.2549900099813018
232.0	1.2660347670904797
233.0	1.282078891971918
234.0	1.4818074801412293
235.0	1.5208281865483062
236.0	1.6647535752658154
237.0	1.692119345317664
238.0	1.7244793555850835
239.0	1.7632077912608588
240.0	1.8615133081119075
241.0	1.8701173482368845
242.0	1.8986368185438702
243.0	1.9033900635950347
244.0	1.910409688702957
245.0	1.9399700530179107
246.0	1.9530863430296457
247.0	1.9624236237612207
248.0	1.9700790658986407
249.0	2.0164937090519732
250.0	2.0541761231630913
