#Read position (bp)	Clipping profile
184.0	0.08848443813002316
185.0	0.08746647556746537
186.0	0.08794073679036965
187.0	0.10189967770625644
188.0	0.10169135735600876
189.0	0.10195286588078774
190.0	0.10251577406124424
191.0	0.1148687275961436
192.0	0.11557938070585376
193.0	0.11644959833915788
194.0	0.11674656564695776
195.0	0.1177704380066857
196.0	0.13495465072818008
197.0	0.135997729928711
198.0	0.1481142915768045
199.0	0.16249135064247916
200.0	0.1631089244467595
201.0	0.16359796016258915
202.0	0.1640943831248815
203.0	0.16594710453772252
204.0	0.16667253214035804
205.0	0.16706848855075787
206.0	0.16780130339985608
207.0	0.16896110109449738
208.0	0.1703026250521207
209.0	0.1714698099932247
210.0	0.17255425777394665
211.0	0.1742991253884325
212.0	0.17715060252302833
213.0	0.1810747078440058
214.0	0.18612462952589626
215.0	0.20393971309530384
216.0	0.27280066972185446
217.0	0.32726092809404994
218.0	0.39444054742569384
219.0	0.45318393129695317
220.0	0.48625220136250963
221.0	0.5361855551023726
222.0	0.607971861328146
223.0	0.6843958808831919
224.0	0.7017987560999819
225.0	0.736826123927442
226.0	0.8106394905825758
227.0	0.8710937607345925
228.0	0.9065008330302345
229.0	0.9551621029292235
230.0	1.001655954716061
231.0	1.0856075784165815
232.0	1.1218996428384531
233.0	1.1933313612340175
234.0	1.2826786297508823
235.0	1.3505142365684124
236.0	1.4262881784347423
237.0	1.4784406610119953
238.0	1.5488957854251932
239.0	1.6251321689200873
240.0	1.794997468981617
241.0	1.8008260064406743
242.0	1.8108061764117598
243.0	1.818525848965264
244.0	1.829402830656919
245.0	1.8382424097741663
246.0	1.8464363435505746
247.0	1.8559688463860216
248.0	1.861318690274297
249.0	1.873557880213671
250.0	1.8825732757967302
