#Read position (bp)	Clipping profile
119.0	0.05062064349158591
120.0	0.05080903747221804
121.0	0.0507435091311286
122.0	0.05073531808849242
123.0	0.05082541955749039
124.0	0.0507435091311286
125.0	0.05067798079003917
126.0	0.050727127045856246
127.0	0.0505878793210412
128.0	0.050489586809407044
129.0	0.050497777852043235
130.0	0.050497777852043235
131.0	0.05046501368149851
132.0	0.05039948534040908
133.0	0.050415867425681445
134.0	0.05034214804195583
135.0	0.050268428658230224
136.0	0.05028481074350258
137.0	0.050268428658230224
138.0	0.050243855530321686
139.0	0.05032576595668348
140.0	0.050374912212500546
141.0	0.050497777852043235
142.0	0.05057149723576884
143.0	0.05051415993731559
144.0	0.05053054202258794
145.0	0.05050596889467941
146.0	0.05046501368149851
147.0	0.05039948534040908
148.0	0.0505878793210412
149.0	0.05097285832494161
150.0	0.05102200458075868
151.0	0.05106295979393958
152.0	0.051275926902480236
153.0	0.051447938797839994
154.0	0.0514807029683847
155.0	0.05471616480967539
156.0	0.054691591681766856
157.0	0.05462606334067742
158.0	0.054650636468585964
159.0	0.05466701855385832
160.0	0.05482264836394572
161.0	0.05501923338721401
162.0	0.05505199755775873
163.0	0.0552977288368441
164.0	0.05542878551902296
165.0	0.05546974073220386
166.0	0.055707280968653045
167.0	0.05597758537564695
168.0	0.056387137507455894
169.0	0.056698397127630695
170.0	0.056780307553992486
171.0	0.056665632957085973
172.0	0.056043113716736384
173.0	0.0558792928640128
174.0	0.05575642722447011
175.0	0.05651819418963476
176.0	0.056698397127630695
177.0	0.05707518508889493
178.0	0.05596120329037459
179.0	0.05672297025553924
180.0	0.09464749766104777
181.0	0.09565499590529779
182.0	0.09573690633165959
183.0	0.09624475097510267
184.0	0.09658877476582219
185.0	0.09504885875022054
186.0	0.09523725273085266
187.0	0.09618741367664942
188.0	0.09641676287046243
189.0	0.09699832689763113
190.0	0.09721948504880797
191.0	0.09871025480859252
192.0	0.0993082009210336
193.0	0.10088907214981613
194.0	0.10083992589399907
195.0	0.1028794955104076
196.0	0.1540161746880728
197.0	0.15493357146332487
198.0	0.18218517031389223
199.0	0.18379061467058327
200.0	0.18426569514348168
201.0	0.18486364125592272
202.0	0.18551892466681708
203.0	0.18725542570568698
204.0	0.18805814788403252
205.0	0.18809910309721342
206.0	0.18897554465928457
207.0	0.19011409958571346
208.0	0.1916867797718598
209.0	0.19315297640373583
210.0	0.19437344175652652
211.0	0.1962819546907562
212.0	0.19864097496997574
213.0	0.20480883007501846
214.0	0.2112306075017828
215.0	0.2235908908397768
216.0	0.2783152466920884
217.0	0.3251516284857596
218.0	0.43133211417854733
219.0	0.5729470503154452
220.0	0.5789592756104006
221.0	0.619439408318397
222.0	0.6831411468999606
223.0	0.7233264020730547
224.0	0.7278970038640424
225.0	0.7364238792483048
226.0	0.8011494981593907
227.0	0.8569059253838609
228.0	0.8747951625012758
229.0	0.9183387451552031
230.0	0.9698931675073134
231.0	1.0519346505512819
232.0	1.0948720960501317
233.0	1.1663143699228846
234.0	1.258283396641902
235.0	1.2818817904767335
236.0	1.412455201140062
237.0	1.4703331084073024
238.0	1.5329700114461629
239.0	1.592748240604997
240.0	1.7213967562488237
241.0	1.728875178175655
242.0	1.7400313782461307
243.0	1.7465842123550739
244.0	1.7638673123174113
245.0	1.777128610345385
246.0	1.7886779804623973
247.0	1.796385751583042
248.0	1.801800030765556
249.0	1.8158149047160583
250.0	1.8487428961134977
