#Read position (bp)	Clipping profile
217.0	0.332302718361765
218.0	0.40166855715414973
219.0	0.4677887782104261
220.0	0.501072051109762
221.0	0.5458983976593057
222.0	0.6037490580978825
223.0	0.67077169199269
224.0	0.6874837640657674
225.0	0.722549546405046
226.0	0.7958360691064126
227.0	0.8626299615707423
228.0	0.8905894171521902
229.0	0.9387353039733015
230.0	0.9877013125085647
231.0	1.0719813715210642
232.0	1.1066900940664264
233.0	1.1729051591304618
234.0	1.2660238428072152
235.0	1.340322964767892
236.0	1.413256611969802
237.0	1.469621847875093
238.0	1.5400853665808072
239.0	1.616517083951243
240.0	1.7670721829150378
241.0	1.7738381870567916
242.0	1.7844021358033688
243.0	1.7964780096148114
244.0	1.8070168525946289
245.0	1.8189769609260122
246.0	1.8284948360575994
247.0	1.840693449173201
248.0	1.8465598300060635
249.0	1.862673547971367
250.0	1.8754886471374022
