#Read position (bp)	Clipping profile
218.0	0.40147738169549163
219.0	0.46142658773526846
220.0	0.4959586600304854
221.0	0.5465560568982601
222.0	0.6124806842477712
223.0	0.6878448021595063
224.0	0.7042830998098727
225.0	0.7410006634733017
226.0	0.8099980655129698
227.0	0.8720110559166211
228.0	0.9029390304704871
229.0	0.9553280067892094
230.0	1.0002418174221666
231.0	1.0786747839916604
232.0	1.1191979817262037
233.0	1.1905261383328094
234.0	1.280353759598724
235.0	1.3492791843777623
236.0	1.4292616250669945
237.0	1.4818861633295959
238.0	1.5583233967634469
239.0	1.6412699919131586
240.0	1.8180304398902063
241.0	1.8244089338594671
242.0	1.8337594343540031
243.0	1.8419556813235316
244.0	1.8519579031961335
245.0	1.8614719883739188
246.0	1.8698357460590946
247.0	1.878832903637812
248.0	1.8846931613305387
249.0	1.9038286432383213
250.0	1.9113496126353962
