#Read position (bp)	Clipping profile
149.0	0.058394312570877786
150.0	0.05854415257006177
151.0	0.058700652124765045
152.0	0.0588338432351508
153.0	0.05891708767914191
154.0	0.05908135671528435
155.0	0.05924784560326654
156.0	0.0593876962691716
157.0	0.05947427049092234
158.0	0.05958082337923095
159.0	0.05976618100785114
160.0	0.05982611700752473
161.0	0.059897152266397136
162.0	0.060011474636144924
163.0	0.06017352382044759
164.0	0.06028340648651585
165.0	0.06048763285577402
166.0	0.060736256261827444
167.0	0.06095158189028442
168.0	0.06122351374065535
169.0	0.06153429299822213
170.0	0.06171077121948327
171.0	0.061901678477702865
172.0	0.06027119730139715
173.0	0.06047542367065532
174.0	0.06071294781750993
175.0	0.061156918185462476
176.0	0.06154095255374142
177.0	0.062346758771575285
178.0	0.06166970396044765
179.0	0.06225685477206489
180.0	0.08222553199665028
181.0	0.08711586559964753
182.0	0.0856885008666801
183.0	0.08597708160584926
184.0	0.08638442441844571
185.0	0.0853011367206415
186.0	0.08569405049627951
187.0	0.09276316868000384
188.0	0.0934435532688911
189.0	0.093884193859084
190.0	0.09449021341133922
191.0	0.10565384831350585
192.0	0.10628317631007858
193.0	0.10748744593314986
194.0	0.1079014483012656
195.0	0.10926443733087988
196.0	0.1329768946832251
197.0	0.13408460075126669
198.0	0.14818509963743937
199.0	0.15616657692730618
200.0	0.15677259647956138
201.0	0.1573142403284635
202.0	0.15799573484327065
203.0	0.1600080305360155
204.0	0.16093370875319657
205.0	0.16129221482531825
206.0	0.16218348533898297
207.0	0.16339441451757353
208.0	0.1648905946575736
209.0	0.1662935410203036
210.0	0.16759992382800395
211.0	0.1696876944833008
212.0	0.17273777091113476
213.0	0.177674721402767
214.0	0.18369384966628355
215.0	0.19815063477273817
216.0	0.27002499764057497
217.0	0.31533661339381125
218.0	0.38554830723366584
219.0	0.45841383394795665
220.0	0.48075442286332853
221.0	0.5415506151248296
222.0	0.5923563641814785
223.0	0.6455928510026677
224.0	0.6561204983527423
225.0	0.6885225657318386
226.0	0.781176961671694
227.0	0.8365866834440109
228.0	0.8657799549887302
229.0	0.9192572957345336
230.0	0.9648508326714198
231.0	1.0706301026138723
232.0	1.1182126267991856
233.0	1.2015081273826016
234.0	1.3002171692154099
235.0	1.3542661218099523
236.0	1.4513291435035764
237.0	1.507442558309098
238.0	1.576246866082543
239.0	1.653415575588214
240.0	1.8043854793586354
241.0	1.8133015142730424
242.0	1.828402056413028
243.0	1.8378497458430583
244.0	1.849133252744572
245.0	1.8640284585893798
246.0	1.8748557859378223
247.0	1.889238206007645
248.0	1.8963395120430457
249.0	1.9223583954569043
250.0	1.9362912955291751
