#Read position (bp)	Clipping profile
98.0	0.06827783049159215
99.0	0.06711737466923913
100.0	0.06667014281860194
101.0	0.0660286324089416
102.0	0.06612120809814057
103.0	0.06458393010425939
104.0	0.06422275452808883
105.0	0.06436878941809282
106.0	0.06410018953112122
107.0	0.06386027506897182
108.0	0.06264766392876021
109.0	0.06154718672194453
110.0	0.060815708388978165
111.0	0.06069444727495701
112.0	0.06027068531735618
113.0	0.05996688059083004
114.0	0.06020549117003297
115.0	0.060527550257809606
116.0	0.060475394939951035
117.0	0.06049234541825508
118.0	0.06042454350503894
119.0	0.06055362791673888
120.0	0.06047148329111165
121.0	0.06049364930120154
122.0	0.060527550257809606
123.0	0.06047148329111165
124.0	0.060427151270931866
125.0	0.06037369207012684
126.0	0.060450621163968224
127.0	0.06037108430423391
128.0	0.06045714057870054
129.0	0.06042193573914601
130.0	0.06048452212057629
131.0	0.06050538424771971
132.0	0.06052494249191668
133.0	0.0605132075453985
134.0	0.06047669882289751
135.0	0.06041280855852076
136.0	0.06051972696013082
137.0	0.06053406967254192
138.0	0.059990350483866396
139.0	0.06004380968467143
140.0	0.06014681643744208
141.0	0.06014942420333501
142.0	0.06018723680878248
143.0	0.060165070798692585
144.0	0.06030719403985717
145.0	0.06033979111351878
146.0	0.060449317281021764
147.0	0.06030067462512485
148.0	0.060377603718966236
149.0	0.06056666674620352
150.0	0.060745298709869104
151.0	0.060965654927821536
152.0	0.060995644235590216
153.0	0.06101911412862656
154.0	0.06112864029612955
155.0	0.06198920304079585
156.0	0.06210264085713822
157.0	0.06215870782383618
158.0	0.06221216702464121
159.0	0.062399926168932036
160.0	0.06251206010232795
161.0	0.06260724355741984
162.0	0.06280934541412177
163.0	0.06294494924055404
164.0	0.06318616758564989
165.0	0.06345998300440735
166.0	0.06372727900843249
167.0	0.0639776245341536
168.0	0.0641588642637121
169.0	0.06443137579952309
170.0	0.06463738930506442
171.0	0.06470388733533408
172.0	0.06182230602364845
173.0	0.06180144389650503
174.0	0.06189532346865044
175.0	0.06219000101455132
176.0	0.06242730771080779
177.0	0.0630805530669863
178.0	0.06254074552715017
179.0	0.06328526268958115
180.0	0.08172868696731574
181.0	0.09135395087811365
182.0	0.08943202741502558
183.0	0.08981276123539311
184.0	0.0902521697883515
185.0	0.08945940895690133
186.0	0.08988969032923448
187.0	0.09992176571932922
188.0	0.10159073589080325
189.0	0.10218921816323026
190.0	0.10293112755976833
191.0	0.11377291425961726
192.0	0.11461261487714014
193.0	0.11560747756529223
194.0	0.1159647414926234
195.0	0.11709520800720775
196.0	0.1312984049430411
197.0	0.13248102677548404
198.0	0.14253135652682924
199.0	0.15410462155964452
200.0	0.1547161426615362
201.0	0.1552468230207471
202.0	0.15587920624978216
203.0	0.15807755289752062
204.0	0.1588950875049536
205.0	0.15932536887728677
206.0	0.1601272568893622
207.0	0.16139202334743236
208.0	0.1627767470365772
209.0	0.16408062998304132
210.0	0.16526716346432363
211.0	0.16710694230178447
212.0	0.17039663897571336
213.0	0.17414008691501176
214.0	0.17938691189158326
215.0	0.19558504973550667
216.0	0.2706052589432647
217.0	0.3267061265978287
218.0	0.40032205387224484
219.0	0.457451685171569
220.0	0.48659868455682737
221.0	0.5383263288089508
222.0	0.5937217957894777
223.0	0.6561843083398401
224.0	0.6725310888396604
225.0	0.7125029244464636
226.0	0.777536694167253
227.0	0.8404021065480728
228.0	0.891485632624643
229.0	0.9423096859948669
230.0	0.9874983572704727
231.0	1.0588168427932192
232.0	1.09558503800056
233.0	1.1619044363065634
234.0	1.2387826787130325
235.0	1.3068427607525652
236.0	1.3839009390056465
237.0	1.4348488612557846
238.0	1.504765672611082
239.0	1.5811119307753938
240.0	1.7662763480027595
241.0	1.7739418758450223
242.0	1.7842047385166409
243.0	1.7951534436181
244.0	1.8057918245783005
245.0	1.8172438284970944
246.0	1.826724361400835
247.0	1.8392690192287662
248.0	1.8454676787562563
249.0	1.861820978670809
250.0	1.8716496483212552
