#Read position (bp)	Clipping profile
120.0	0.04486424949538916
121.0	0.04493249707020626
122.0	0.04496235538418874
123.0	0.044909036966362885
124.0	0.0448599840219631
125.0	0.044734152555894066
126.0	0.044785338237006894
127.0	0.04472135613561587
128.0	0.044815196550989374
129.0	0.04482159476112848
130.0	0.04496662085761481
131.0	0.0450348684324319
132.0	0.045039133905857974
133.0	0.04493889528034536
134.0	0.04492396612335412
135.0	0.04477894002686779
136.0	0.04490263875622378
137.0	0.044896240546084674
138.0	0.044704294241911594
139.0	0.044806665604137236
140.0	0.04476187813316352
141.0	0.044868514968815235
142.0	0.04496662085761481
143.0	0.04500714285516246
144.0	0.04506259400970135
145.0	0.045049797589423145
146.0	0.044990080961458186
147.0	0.04488344412580647
148.0	0.045037001169144934
149.0	0.045122310637666314
150.0	0.04527586768100478
151.0	0.04554032703342103
152.0	0.04560430913481206
153.0	0.04564056565893364
154.0	0.04569601681347253
155.0	0.046523518658129835
156.0	0.046625890020355484
157.0	0.04671973043572899
158.0	0.04688181842591959
159.0	0.0469756588412931
160.0	0.04708016294023178
161.0	0.04715480872518798
162.0	0.047244383667135424
163.0	0.04743846270802154
164.0	0.0475856215412209
165.0	0.047743444057985446
166.0	0.047892735627897844
167.0	0.048108142035914306
168.0	0.04831501749707863
169.0	0.04854108758866026
170.0	0.048739432102972456
171.0	0.04866052084459019
172.0	0.047538701333534154
173.0	0.047344622292648034
174.0	0.04752377217654291
175.0	0.04788207194433267
176.0	0.048321415707217735
177.0	0.04884606893862417
178.0	0.04864132621417288
179.0	0.04923209428368337
180.0	0.06822411471325365
181.0	0.08071342090478241
182.0	0.08099494215090294
183.0	0.0815153299088833
184.0	0.08204211587700277
185.0	0.08153879001272668
186.0	0.08212955808223718
187.0	0.09903789474317297
188.0	0.09950709682004051
189.0	0.09989525490181274
190.0	0.10046682834090592
191.0	0.11226512783741158
192.0	0.11278338285867892
193.0	0.11379216732394412
194.0	0.11428696224136808
195.0	0.11538105617515466
196.0	0.1343816075515771
197.0	0.1354650378017985
198.0	0.147689884640911
199.0	0.1643742839469782
200.0	0.16506742337871436
201.0	0.16545558146048658
202.0	0.16605061500342316
203.0	0.16792315783746725
204.0	0.16868881031744656
205.0	0.16930943670093954
206.0	0.17012414212531862
207.0	0.17130141279091354
208.0	0.17264930239355122
209.0	0.17391828073780663
210.0	0.17504010024886266
211.0	0.17691264308290675
212.0	0.18009042078532783
213.0	0.18409570033240621
214.0	0.1895320462139306
215.0	0.20402399217899855
216.0	0.278147256640505
217.0	0.3373840188450322
218.0	0.4041450761731444
219.0	0.46982696872446117
220.0	0.49917129315909986
221.0	0.5452085478466578
222.0	0.6223133782329863
223.0	0.700316090775502
224.0	0.7207690358535009
225.0	0.7605509737617293
226.0	0.8293530601242154
227.0	0.8962847363893701
228.0	0.9330701792157855
229.0	0.9869111175363359
230.0	1.037000571978659
231.0	1.1194713679349817
232.0	1.149547221062191
233.0	1.220454318560442
234.0	1.3107522582536004
235.0	1.385632644248234
236.0	1.454558429340076
237.0	1.5056609337210904
238.0	1.575808776949501
239.0	1.6538882680136862
240.0	1.8217047890155016
241.0	1.8271581967907302
242.0	1.8359408065750056
243.0	1.843305146445113
244.0	1.8516718725703465
245.0	1.859422237785513
246.0	1.8667183300808032
247.0	1.873973900378546
248.0	1.8792353618496012
249.0	1.8889563757876118
250.0	1.8976941981009132
