#Read position (bp)	Clipping profile
182.0	0.08322621649171028
183.0	0.08306609165839023
184.0	0.08316616967921525
185.0	0.08194922094598282
186.0	0.08231617368900795
187.0	0.09207845102708738
188.0	0.09238268821039548
189.0	0.09273362847008862
190.0	0.09335811532003684
191.0	0.10331120808448933
192.0	0.10372886702473248
193.0	0.10451214433438977
194.0	0.10456285053160777
195.0	0.10556096199263612
196.0	0.11925830710955594
197.0	0.12040987153584934
198.0	0.13087269501970403
199.0	0.14243904547985609
200.0	0.14297279492425627
201.0	0.14343982568810645
202.0	0.14402161258250265
203.0	0.14572560768375026
204.0	0.1464074725989715
205.0	0.14676775347394164
206.0	0.14763376194748093
207.0	0.14883603257099234
208.0	0.15021310613754482
209.0	0.15139002366244725
210.0	0.1526216505054007
211.0	0.15457784221912738
212.0	0.1575761797230454
213.0	0.1615686255671588
214.0	0.16650580792786057
215.0	0.1794105351198461
216.0	0.25834407170496787
217.0	0.31448116951975763
218.0	0.3855672548985856
219.0	0.44935831974607404
220.0	0.4811003992045532
221.0	0.5294754457241533
222.0	0.5884133937484329
223.0	0.6561448638692058
224.0	0.6727578153261615
225.0	0.713716413315821
226.0	0.7906550613524971
227.0	0.8543874137611015
228.0	0.8864564147542757
229.0	0.9458440466854626
230.0	0.9986385386046962
231.0	1.0903740556137564
232.0	1.1264501805607652
233.0	1.19751891908265
234.0	1.282578564915875
235.0	1.35602115409173
236.0	1.4365612765044964
237.0	1.4918857407901867
238.0	1.5632173509134386
239.0	1.6428260805457267
240.0	1.7963337551288316
241.0	1.802322423895002
242.0	1.8126771631163656
243.0	1.823461570640471
244.0	1.833669528764625
245.0	1.8459337566233303
246.0	1.8546005132267784
247.0	1.8640932470954354
248.0	1.8696882756463604
249.0	1.8815962257509287
250.0	1.8911917063876331
