#Read position (bp)	Clipping profile
219.0	0.4501859211064661
220.0	0.4704064278839928
221.0	0.5071044965674615
222.0	0.5545366427849575
223.0	0.6252223717966092
224.0	0.6393767265408778
225.0	0.6671261454164198
226.0	0.7329073259756502
227.0	0.7854376212423738
228.0	0.8190811027317904
229.0	0.864878399465146
230.0	0.9063949718913444
231.0	0.990761809743961
232.0	1.0236739112009992
233.0	1.099092099245689
234.0	1.1799526151783728
235.0	1.2454756616085285
236.0	1.3219478973469403
237.0	1.371875340145493
238.0	1.43036423155836
239.0	1.496037856230476
240.0	1.6316228075270192
241.0	1.6375383813183166
242.0	1.647455034110274
243.0	1.6554356809341702
244.0	1.665029666064784
245.0	1.6731608911306404
246.0	1.6817653620998008
247.0	1.718743076089767
248.0	1.7235400686550737
249.0	1.7315422266563927
250.0	1.7401466976255533
