#Read position (bp)	Clipping profile
124.0	0.057600534862604934
125.0	0.05756585037120816
126.0	0.05763175090486202
127.0	0.057498215612984474
128.0	0.05764215625228105
129.0	0.05766470117168894
130.0	0.057723664807063445
131.0	0.05778609689157762
132.0	0.05779823646356649
133.0	0.057727133256203114
134.0	0.057656030048839756
135.0	0.057598800638035096
136.0	0.05769765143851587
137.0	0.05777569154415858
138.0	0.05754503967637011
139.0	0.057562381922068494
140.0	0.05756585037120816
141.0	0.05769938566308571
142.0	0.05778609689157762
143.0	0.057772223095018914
144.0	0.057829452505823574
145.0	0.05781557870926487
146.0	0.05782424983211405
147.0	0.05756064769749865
148.0	0.057598800638035096
149.0	0.05771325945964441
150.0	0.05783465517953309
151.0	0.057975127369689974
152.0	0.058049699026193016
153.0	0.05816068939866266
154.0	0.058233526830595864
155.0	0.05962264071103624
156.0	0.05978045514689151
157.0	0.05980993696457876
158.0	0.059962548726724525
159.0	0.06015157920483688
160.0	0.06025563267902717
161.0	0.060281646047574744
162.0	0.060472410750256944
163.0	0.06062849096154237
164.0	0.06070653106718509
165.0	0.061008286142336936
166.0	0.06128229362437136
167.0	0.061554566881835956
168.0	0.06184591660956877
169.0	0.062014136392843075
170.0	0.062083505375636595
171.0	0.062073100028217566
172.0	0.06116956902733189
173.0	0.06087128240131972
174.0	0.060491487220525164
175.0	0.06011516048887028
176.0	0.05994867493016581
177.0	0.060425586686871306
178.0	0.059657325202433
179.0	0.06016371877682575
180.0	0.07763082864423577
181.0	0.08718293757490442
182.0	0.08484867130390224
183.0	0.08485387397761175
184.0	0.08505504402771298
185.0	0.08418446329365421
186.0	0.08472727558401356
187.0	0.09757961387108423
188.0	0.09769754114183322
189.0	0.09798195397128669
190.0	0.09850395556680798
191.0	0.11001573826139373
192.0	0.1104596997512723
193.0	0.1113406858327501
194.0	0.11171007566612562
195.0	0.11269338099722387
196.0	0.1302922919319416
197.0	0.13137444806352064
198.0	0.1460494563734912
199.0	0.16079556789082516
200.0	0.16149099194333025
201.0	0.16190547161552157
202.0	0.1624465496813111
203.0	0.16452068226683755
204.0	0.16524732236159972
205.0	0.16557855925443882
206.0	0.16637977100570406
207.0	0.16753476456921626
208.0	0.16877820358579024
209.0	0.16979272495914557
210.0	0.17094945274722764
211.0	0.1728293521809322
212.0	0.17560411149267327
213.0	0.1792269066190652
214.0	0.18399602418612018
215.0	0.19432679994864616
216.0	0.26441722016322555
217.0	0.32050551120093157
218.0	0.3816889540248222
219.0	0.44156132307391516
220.0	0.4707934124231073
221.0	0.5182678100224272
222.0	0.5892895088310096
223.0	0.6639877637276491
224.0	0.6799200848507524
225.0	0.7170498328909876
226.0	0.7899236835401573
227.0	0.8553074182721958
228.0	0.8860240038531695
229.0	0.9347366377953538
230.0	0.9913677411234192
231.0	1.0681730788724122
232.0	1.0994619585614323
233.0	1.166592057435298
234.0	1.262095804496286
235.0	1.335266207546898
236.0	1.407505332003507
237.0	1.4651630962769164
238.0	1.5307792171013133
239.0	1.6113096692263185
240.0	1.7930147827556826
241.0	1.7993238917407537
242.0	1.8092974172418932
243.0	1.8177708384901223
244.0	1.828365216387264
245.0	1.837865298580837
246.0	1.8466422091287884
247.0	1.8549005865303576
248.0	1.8606148564879743
249.0	1.8728133921122159
250.0	1.8848159603600658
