#Read position (bp)	Clipping profile
83.0	0.061509760293581746
84.0	0.06101149276138163
85.0	0.06070244074773852
86.0	0.06035134084108275
87.0	0.05998342177722189
88.0	0.05967436976357878
89.0	0.0594683350878167
90.0	0.0592854267532116
91.0	0.05902683221118369
92.0	0.05872198498684185
93.0	0.05849702875922407
94.0	0.058259458163702496
95.0	0.058013477989578385
96.0	0.05779903373521378
97.0	0.057595101454102335
98.0	0.05727553746720606
99.0	0.05627690000815519
100.0	0.05588585460313737
101.0	0.05567771753272467
102.0	0.05676255317245151
103.0	0.05623274972049189
104.0	0.05619911140608175
105.0	0.05680880585476545
106.0	0.056703686122233775
107.0	0.05664481907201604
108.0	0.056279002402805825
109.0	0.055896366576390535
110.0	0.05571556063643607
111.0	0.056068762937742475
112.0	0.05582068036896774
113.0	0.055671410348772765
114.0	0.05578914444920824
115.0	0.05636730297813242
116.0	0.05643668200160333
117.0	0.056531289760881835
118.0	0.05662589752016033
119.0	0.05684875135312748
120.0	0.05673311964734264
121.0	0.05688869685148951
122.0	0.05689710643009204
123.0	0.05690131121939331
124.0	0.056829829801271776
125.0	0.056720505279438845
126.0	0.05674783640989708
127.0	0.05667215020247427
128.0	0.056846648958476846
129.0	0.056825625011970506
130.0	0.05694335911240598
131.0	0.05705058123958829
132.0	0.057019045319828786
133.0	0.05691392558729711
134.0	0.05684454656382621
135.0	0.05674152922594517
136.0	0.056863468115681916
137.0	0.05690761840334522
138.0	0.05665743343991984
139.0	0.05668476457037807
140.0	0.05665953583457047
141.0	0.05676465556710215
142.0	0.05685085374777812
143.0	0.05683403459057305
144.0	0.056928642349851545
145.0	0.05693074474450218
146.0	0.05697069024286421
147.0	0.056859263326380645
148.0	0.05697279263751485
149.0	0.057117857868408554
150.0	0.05722297760094023
151.0	0.057416397908798496
152.0	0.057508903273426365
153.0	0.057576179902246644
154.0	0.05775278105289984
155.0	0.05860635328105701
156.0	0.058753520906601346
157.0	0.05877874964240895
158.0	0.05889227895354316
159.0	0.05899109150212293
160.0	0.059033139395135596
161.0	0.059134054338366
162.0	0.059274914779958436
163.0	0.059407365642948344
164.0	0.05956084045244458
165.0	0.059802615837267425
166.0	0.060040186432788994
167.0	0.06030088336946754
168.0	0.06050271325592835
169.0	0.06080545808561956
170.0	0.06083278921607779
171.0	0.06063306172426762
172.0	0.05885023106053049
173.0	0.05763925174176564
174.0	0.057620330189909946
175.0	0.05781164810311758
176.0	0.05817956716697843
177.0	0.05867573230452791
178.0	0.058219512665340464
179.0	0.05881238795681908
180.0	0.07569251460675476
181.0	0.08411680997184284
182.0	0.08438171169782265
183.0	0.08466553497565817
184.0	0.08494725585884304
185.0	0.08439012127642519
186.0	0.08502294206626584
187.0	0.09647048093896476
188.0	0.09685942394933195
189.0	0.09717268075227634
190.0	0.09780970633141825
191.0	0.10862652680892716
192.0	0.10901757221394497
193.0	0.10997626417463381
194.0	0.11030213534548199
195.0	0.1113470254868468
196.0	0.12669871122577198
197.0	0.12780457081200516
198.0	0.1375659891748961
199.0	0.15204097634450714
200.0	0.15281675997059085
201.0	0.1532982083455859
202.0	0.15396676984448734
203.0	0.15608177886302455
204.0	0.1569038151714222
205.0	0.15732429410154888
206.0	0.15825145014247824
207.0	0.15947924861844814
208.0	0.1608983650076257
209.0	0.16240578197212985
210.0	0.1636966522876188
211.0	0.16571495115222684
212.0	0.16894212694094915
213.0	0.17317214497802358
214.0	0.17898736858167558
215.0	0.1944736075782413
216.0	0.2704772765932898
217.0	0.3258375325337688
218.0	0.3946068615559878
219.0	0.4482242323310917
220.0	0.4852200709982878
221.0	0.5290024395977286
222.0	0.6048253026728226
223.0	0.6789599428434581
224.0	0.698074915007017
225.0	0.7353083242697348
226.0	0.8072606787930127
227.0	0.8716654365205168
228.0	0.9024592109683442
229.0	0.9537513332598476
230.0	1.007560021948159
231.0	1.0885463662852088
232.0	1.1212995725474268
233.0	1.1944734183627228
234.0	1.2785628972041072
235.0	1.3538937999309533
236.0	1.4268868398062946
237.0	1.4863194341850505
238.0	1.5594302081608276
239.0	1.6359720902064383
240.0	1.803074621828083
241.0	1.808976043612411
242.0	1.8188089433934234
243.0	1.8308977126345656
244.0	1.8408840872250742
245.0	1.8503721942833828
246.0	1.8586787555480357
247.0	1.8686504133759898
248.0	1.8743142645647963
249.0	1.8876875969374751
250.0	1.897703405053093
