#Read position (bp)	Clipping profile
145.0	0.04757466997900161
146.0	0.04748908203506612
147.0	0.047415720940264264
148.0	0.047550216280734324
149.0	0.047684711621204384
150.0	0.047794753263407166
151.0	0.04791702175474359
152.0	0.048014836547812724
153.0	0.0479781560004118
154.0	0.04810042449174822
155.0	0.050790331301149495
156.0	0.05077810445201585
157.0	0.05086369239595135
158.0	0.05099818773642141
159.0	0.051206044171693325
160.0	0.05126717841736154
161.0	0.051169363624292405
162.0	0.051303858964762465
163.0	0.05159730334396988
164.0	0.05173179868443994
165.0	0.051866294024910005
166.0	0.05201301621451371
167.0	0.052245326348052915
168.0	0.05252654387812668
169.0	0.0528199882573341
170.0	0.05291780305040323
171.0	0.05313788633480879
172.0	0.05278330770993317
173.0	0.0526488123694631
174.0	0.052612131822062175
175.0	0.05285666880473502
176.0	0.05280776140820045
177.0	0.05348023811055076
178.0	0.05294225674867052
179.0	0.053737001942357254
180.0	0.08069720428203819
181.0	0.10472296282964502
182.0	0.1036959075024191
183.0	0.10409939352382927
184.0	0.10458846748917497
185.0	0.10412384722209655
186.0	0.10458846748917497
187.0	0.12662124962799812
188.0	0.12718368468814567
189.0	0.1276605318043577
190.0	0.12849195754544537
191.0	0.1477370180817981
192.0	0.14823831889627742
193.0	0.14948545750790893
194.0	0.150610327628204
195.0	0.15197973473117193
196.0	0.1862026854562363
197.0	0.18722974078346227
198.0	0.20523988955731715
199.0	0.23195555491432526
200.0	0.23251798997447276
201.0	0.23316601297855583
202.0	0.23372844803870338
203.0	0.2357947855422889
204.0	0.23647948909377284
205.0	0.23705415100305402
206.0	0.23772662770540437
207.0	0.2388148172782985
208.0	0.24000082164426176
209.0	0.24141913614376428
210.0	0.24260514050972753
211.0	0.24430467253930382
212.0	0.24776487084412457
213.0	0.2519342263986965
214.0	0.25736294741403365
215.0	0.2712771017281184
216.0	0.34676566827922506
217.0	0.41351203769977757
218.0	0.46662547033631907
219.0	0.5544876082106716
220.0	0.5712750720711622
221.0	0.6021967735301432
222.0	0.6532194149648318
223.0	0.7266660977106204
224.0	0.7414850388605946
225.0	0.7752678230168478
226.0	0.8255079461069835
227.0	0.879954105299092
228.0	0.9111570242881468
229.0	0.9475196736115984
230.0	0.9931258208800838
231.0	1.0478409707531322
232.0	1.0765007051223896
233.0	1.1369013398425818
234.0	1.2208631128433023
235.0	1.2919377868571642
236.0	1.35762042040309
237.0	1.3962328099671317
238.0	1.4456048267687787
239.0	1.5068002066826578
240.0	1.6246914860292352
241.0	1.6302180218376416
242.0	1.6388624041751267
243.0	1.6505145913994874
244.0	1.6592567885300418
245.0	1.667448777449582
246.0	1.6751272387055094
247.0	1.6879654302958336
248.0	1.6925260450226818
249.0	1.700253413675144
250.0	1.714424331821035
