#Read position (bp)	Clipping profile
202.0	0.1593542465889712
203.0	0.16176275312961935
204.0	0.16244252413655128
205.0	0.16280909305792127
206.0	0.1636148447920066
207.0	0.16486502853577203
208.0	0.16624294273901244
209.0	0.16753337032617407
210.0	0.1687914278653866
211.0	0.17079574623975086
212.0	0.17389714677974277
213.0	0.17766519533425476
214.0	0.18263443512752808
215.0	0.19767075983298388
216.0	0.26915869842941753
217.0	0.3230215833506251
218.0	0.38512045830948666
219.0	0.4483741566005879
220.0	0.4796821170305314
221.0	0.5287306134689249
222.0	0.598985865644809
223.0	0.6701151091153198
224.0	0.6865057266376746
225.0	0.7221294018387832
226.0	0.7982200113071202
227.0	0.8638629690833323
228.0	0.8980019964095842
229.0	0.9513697070837861
230.0	1.005136356727307
231.0	1.0934304742724696
232.0	1.123437508721322
233.0	1.1901364299536046
234.0	1.2795136318058222
235.0	1.3439475245478258
236.0	1.420473817364235
237.0	1.4746866487497576
238.0	1.5440792828911052
239.0	1.626100610063421
240.0	1.805580277815149
241.0	1.8121505226826637
242.0	1.821847539208833
243.0	1.826727542653706
244.0	1.8362303388921803
245.0	1.8480646534491538
246.0	1.8574335951650276
247.0	1.868012476781271
248.0	1.874061301416956
249.0	1.887861440237219
250.0	1.8990641014261036
