#Read position (bp)	Clipping profile
221.0	0.5266350045404632
222.0	0.5967774044130225
223.0	0.6616976611944569
224.0	0.6810732202135646
225.0	0.7228968039660364
226.0	0.7956233107898839
227.0	0.8664338333872401
228.0	0.9074529734105281
229.0	0.9601642611177605
230.0	0.9985498591002577
231.0	1.0828726394950743
232.0	1.113850464217212
233.0	1.1913452101285666
234.0	1.2775045790000668
235.0	1.3473383840714868
236.0	1.4201203181168982
237.0	1.4869970060162354
238.0	1.5623360824186605
239.0	1.6389544790161001
240.0	1.818826299221938
241.0	1.8253517310363214
242.0	1.8378932634399066
243.0	1.8490101664459988
244.0	1.859343598185121
245.0	1.8686149245164385
246.0	1.8765859581905278
247.0	1.8891919060137683
248.0	1.894183352020546
249.0	1.9083397640145594
250.0	1.9175676473884347
