#Read position (bp)	Clipping profile
108.0	0.0645196907363638
109.0	0.06357714221082388
110.0	0.06291351110610698
111.0	0.06254482715904205
112.0	0.062134465896221944
113.0	0.0617497522123281
114.0	0.06232361679080309
115.0	0.062496737948555314
116.0	0.062320410843437306
117.0	0.06235247031709512
118.0	0.062307587053974184
119.0	0.062374911948655604
120.0	0.06229796921187683
121.0	0.06232682273816886
122.0	0.06246147252753172
123.0	0.06236850005392403
124.0	0.06215370158041664
125.0	0.061942109054275024
126.0	0.062092788580466775
127.0	0.06194852094900658
128.0	0.06201263989632223
129.0	0.0618908138964225
130.0	0.061942109054275024
131.0	0.06179463547544905
132.0	0.06172731058076762
133.0	0.06163433810715994
134.0	0.06155739537038118
135.0	0.06151571805462601
136.0	0.061483658580968194
137.0	0.06147724668623662
138.0	0.0605539338448914
139.0	0.06056675763435452
140.0	0.060534698160696704
141.0	0.06068858363425424
142.0	0.0607494966342041
143.0	0.060829645318348655
144.0	0.060884146423566946
145.0	0.06091620589722477
146.0	0.06094185347615102
147.0	0.06084246910781178
148.0	0.0609450594235168
149.0	0.061217564949608276
150.0	0.06143556937048145
151.0	0.06169845705447559
152.0	0.06174013437023076
153.0	0.06184913658066735
154.0	0.062019051791053784
155.0	0.06348096378985041
156.0	0.06357714221082388
157.0	0.0636444671055053
158.0	0.06379194068433126
159.0	0.06387850126320738
160.0	0.06397467968418084
161.0	0.06407406405252009
162.0	0.06427283278919858
163.0	0.06441710042065876
164.0	0.06459342752577678
165.0	0.06478257842035792
166.0	0.0650358482622547
167.0	0.06525385268312789
168.0	0.06551994631448779
169.0	0.06560330094599813
170.0	0.06544941547244058
171.0	0.06479540220982105
172.0	0.06083285126571443
173.0	0.060662936055327986
174.0	0.06066614200269377
175.0	0.06117909358121889
176.0	0.06159907268613634
177.0	0.0624646784748975
178.0	0.06234285247499778
179.0	0.06328860694790349
180.0	0.08845849971665837
181.0	0.09872714912925828
182.0	0.09903171412900759
183.0	0.09943566349709611
184.0	0.09984602475991622
185.0	0.09951901812860645
186.0	0.10001914591766844
187.0	0.11433370090588532
188.0	0.11484344653704466
189.0	0.11526021969459632
190.0	0.11581484858887661
191.0	0.12717993200057398
192.0	0.12767364789490443
193.0	0.128430251473229
194.0	0.1291419717884326
195.0	0.13028008310328523
196.0	0.146537442195166
197.0	0.14761464051006878
198.0	0.1589156049744505
199.0	0.1762469564338683
200.0	0.17693623511751144
201.0	0.17733056664350264
202.0	0.17795893232719592
203.0	0.17968373200998664
204.0	0.18044354153567702
205.0	0.18075772437752363
206.0	0.18153997553477444
207.0	0.18271976416538224
208.0	0.18396687769067147
209.0	0.18527490421591056
210.0	0.18657331289905227
211.0	0.18836864342389023
212.0	0.19135017447406755
213.0	0.19594109110186744
214.0	0.20155470493935182
215.0	0.21509021471768364
216.0	0.2823734320833516
217.0	0.3345374016719913
218.0	0.395072099832688
219.0	0.46044136662098406
220.0	0.47737197465967907
221.0	0.5230951959904627
222.0	0.5785067902606397
223.0	0.6319595506903238
224.0	0.6429399204181273
225.0	0.6756245538122754
226.0	0.7556770595358533
227.0	0.8082578022820447
228.0	0.8439207607790041
229.0	0.9044618708344325
230.0	0.9543848832143905
231.0	1.0399804719334056
232.0	1.0726618993801877
233.0	1.1271565927037512
234.0	1.2138037321587425
235.0	1.2819365255763426
236.0	1.3940485049577411
237.0	1.446962666229974
238.0	1.5105494262828951
239.0	1.5828435393812803
240.0	1.7109083128548104
241.0	1.718310845322401
242.0	1.7280088361038917
243.0	1.7386044921478014
244.0	1.7485557527711886
245.0	1.7653741526520814
246.0	1.7745111026445604
247.0	1.7920251931038276
248.0	1.7983954105196365
249.0	1.8277683002849316
250.0	1.835882553067726
