#Read position (bp)	Clipping profile
99.0	0.07535195167599115
100.0	0.07463030196864208
101.0	0.07364856531092864
102.0	0.07316502337503993
103.0	0.07073266090966034
104.0	0.0700952647214434
105.0	0.07001101120231126
106.0	0.06974359785897888
107.0	0.06924906633363816
108.0	0.06548330034808059
109.0	0.06432939345561889
110.0	0.06346854228187762
111.0	0.06313885459831713
112.0	0.0625124479995522
113.0	0.062113159582795625
114.0	0.06216078113708769
115.0	0.0625673959468123
116.0	0.06249779521361619
117.0	0.0625014584101002
118.0	0.062391562515580035
119.0	0.0625747223397803
120.0	0.0625051216065842
121.0	0.06260402791165234
122.0	0.06253442717845624
123.0	0.06238057292612801
124.0	0.06214246515466766
125.0	0.06185307263243124
126.0	0.0618237670605592
127.0	0.06172486075549105
128.0	0.061790798292203145
129.0	0.06160031207503487
130.0	0.06171387116603904
131.0	0.061702881576587015
132.0	0.061706544773071026
133.0	0.06158932248558285
134.0	0.061538037734806775
135.0	0.0614171522508346
136.0	0.06147210019809468
137.0	0.06163694403987492
138.0	0.06098123186923795
139.0	0.061043506209466046
140.0	0.06103617981649803
141.0	0.061142412514534186
142.0	0.06117904447937424
143.0	0.061131422925082175
144.0	0.061171718086406236
145.0	0.0612120132477303
146.0	0.06123765562311833
147.0	0.061153402103986204
148.0	0.06126696119499038
149.0	0.06142814184028661
150.0	0.06152338494887075
151.0	0.06163694403987492
152.0	0.061779808702751134
153.0	0.061867725418367256
154.0	0.061981284509371425
155.0	0.06267362864484845
156.0	0.06288243084443676
157.0	0.06294104198818085
158.0	0.06308756984754106
159.0	0.0632450872963533
160.0	0.06336597278032546
161.0	0.06344656310297359
162.0	0.06380189316192211
163.0	0.0639960425755744
164.0	0.06412059125603058
165.0	0.06429276149077884
166.0	0.0645308692622392
167.0	0.06475066105127951
168.0	0.06504371676999994
169.0	0.06521955020123221
170.0	0.06533310929223637
171.0	0.06514262307506809
172.0	0.06315717058073715
173.0	0.06273956618156054
174.0	0.06280916691475665
175.0	0.06320479213502923
176.0	0.06356378539046176
177.0	0.06491550489305975
178.0	0.06456750122707924
179.0	0.06511698069968005
180.0	0.08125702440820787
181.0	0.09120260286228253
182.0	0.09151397456342299
183.0	0.09190593658721156
184.0	0.09232720418287219
185.0	0.09143338424077488
186.0	0.09190959978369558
187.0	0.10352925903096072
188.0	0.10423259275588975
189.0	0.10466484994100238
190.0	0.10535353087999541
191.0	0.11603174863087115
192.0	0.1164676690124678
193.0	0.11726624584598097
194.0	0.11758494394008945
195.0	0.1185703437942869
196.0	0.132864136474876
197.0	0.13393745304468957
198.0	0.14506624396309797
199.0	0.15844423752268572
200.0	0.15929043591049097
201.0	0.15971536670263559
202.0	0.1602794989611724
203.0	0.16265325028280792
204.0	0.1635324174389692
205.0	0.16374488283504152
206.0	0.16444821655997058
207.0	0.165422626824716
208.0	0.1666497976468578
209.0	0.16766816626941133
210.0	0.16896493782474925
211.0	0.17085514721049602
212.0	0.17387728430980048
213.0	0.17747820645357779
214.0	0.18194730616406438
215.0	0.1990580969408536
216.0	0.26512018233340706
217.0	0.31582981126149384
218.0	0.37930934313282355
219.0	0.43530862778381413
220.0	0.463709390124308
221.0	0.5096568636231879
222.0	0.5688431292152631
223.0	0.6451365223876436
224.0	0.6612142917559434
225.0	0.6964542419320753
226.0	0.761285493306003
227.0	0.8216110130046038
228.0	0.8570377862014202
229.0	0.9028387318409399
230.0	0.9484345384773549
231.0	1.022932965372573
232.0	1.0613818756686937
233.0	1.1325467937634666
234.0	1.2156537323960972
235.0	1.287346150784567
236.0	1.3692332449880238
237.0	1.4227671984052785
238.0	1.4943204153273562
239.0	1.579757146923814
240.0	1.734834906877699
241.0	1.7435130193483077
242.0	1.755865317892374
243.0	1.767990498254432
244.0	1.7794819456247568
245.0	1.7930028038472208
246.0	1.8040546676394649
247.0	1.8191287211711475
248.0	1.8253488288009885
249.0	1.8445219991982726
250.0	1.8538338446606146
