#Read position (bp)	Clipping profile
241.0	1.7909007917682234
242.0	1.8040292594121086
243.0	1.818406453292075
244.0	1.8309646933483854
245.0	1.8452781276035806
246.0	1.856039068048422
247.0	1.8699482903428049
248.0	1.8778809500737477
249.0	1.90942391915857
250.0	1.9198817006328022
