#Read position (bp)	Clipping profile
231.0	1.0956081446952417
232.0	1.1326704824285767
233.0	1.220917713536905
234.0	1.3243139661522305
235.0	1.363342735683771
236.0	1.4622755917835213
237.0	1.5242902767040571
238.0	1.5872333942331303
239.0	1.665406266539508
240.0	1.7972379302895893
241.0	1.8030507257517334
242.0	1.8137363507431554
243.0	1.8179171808126542
244.0	1.830921003994336
245.0	1.8439421271625127
246.0	1.8520039208689392
247.0	1.858024316169017
248.0	1.863156645495712
249.0	1.8783402669756983
250.0	1.8909115904950184
