#Read position (bp)	Clipping profile
207.0	0.10900645212125987
208.0	0.11048386363567486
209.0	0.11220751040249236
210.0	0.11385539247626292
211.0	0.11546539220351003
212.0	0.11800350942058194
213.0	0.1210151559691971
214.0	0.12612927274986438
215.0	0.13798644721170775
216.0	0.1965336137637172
217.0	0.2504591340398643
218.0	0.3037027720785892
219.0	0.34438841224478667
220.0	0.3747132306368174
221.0	0.43735169061336066
222.0	0.5044413263064106
223.0	0.5696368446732875
224.0	0.5836343717137064
225.0	0.6209863653858393
226.0	0.7564725777269986
227.0	0.8094510393400592
228.0	0.8602891483745443
229.0	0.9334967830311331
230.0	0.9867404210698582
231.0	1.093132991280999
232.0	1.1262800444890277
233.0	1.1972715618739942
234.0	1.2974514272552875
235.0	1.366340474408202
236.0	1.5246129181832233
237.0	1.5686132636702235
238.0	1.648204073716016
239.0	1.739045940679276
240.0	1.889969209228746
241.0	1.8979623843451963
242.0	1.9146684991620426
243.0	1.926866614742597
244.0	1.9377577893680922
245.0	1.9671355490970364
246.0	1.976738723940734
247.0	1.9892588394667379
248.0	1.995092720831351
249.0	2.0108328358118492
250.0	2.01456424694441
