#Read position (bp)	Clipping profile
120.0	0.05131542224242702
121.0	0.051363627291279225
122.0	0.05141871877568174
123.0	0.051402650426064345
124.0	0.05140953686161465
125.0	0.05136707050905438
126.0	0.05139576399051403
127.0	0.05136707050905438
128.0	0.05145888964972525
129.0	0.05141871877568174
130.0	0.05161498218886571
131.0	0.05167810784807692
132.0	0.051704505851019794
133.0	0.05169073297991917
134.0	0.051682698805110464
135.0	0.051618425406640855
136.0	0.05171139228657011
137.0	0.05173319933247944
138.0	0.05116506839957849
139.0	0.05121786440546423
140.0	0.05129246745725931
141.0	0.05147610573860103
142.0	0.051526606265970006
143.0	0.05153808365855386
144.0	0.05162416410293279
145.0	0.05161727766738247
146.0	0.05165170984513405
147.0	0.05157136809704704
148.0	0.05164826662735889
149.0	0.051784847599106794
150.0	0.05190995117827084
151.0	0.05204767988927714
152.0	0.05210391911293804
153.0	0.0521796699039915
154.0	0.052249681998753024
155.0	0.053543184142953774
156.0	0.053601718845131444
157.0	0.05363959424065817
158.0	0.05375551590575513
159.0	0.053896687834536584
160.0	0.05399539341075776
161.0	0.05408721255142862
162.0	0.05421461160910944
163.0	0.05437414736602506
164.0	0.05450039868444749
165.0	0.054737980710933345
166.0	0.055001960740362066
167.0	0.05525561111646532
168.0	0.055508113753310176
169.0	0.05571470681981961
170.0	0.055853583270084294
171.0	0.05586391292340976
172.0	0.05518674676096216
173.0	0.05489751646784896
174.0	0.05481258376272841
175.0	0.055039836135888795
176.0	0.0553210322541933
177.0	0.05588342449080232
178.0	0.05569749073094383
179.0	0.05640335037485107
180.0	0.07609052187394189
181.0	0.08493844381683766
182.0	0.08393302422649174
183.0	0.08410862833302477
184.0	0.084362278709128
185.0	0.08371839698517361
186.0	0.08437260836245349
187.0	0.10221191965554324
188.0	0.10266412892334723
189.0	0.10317142967555375
190.0	0.10379579983211559
191.0	0.11848456686093646
192.0	0.11915255110931697
193.0	0.12008336764786781
194.0	0.12055049752603081
195.0	0.12170397548070849
196.0	0.1416172516137013
197.0	0.14281434366019766
198.0	0.15641505387206883
199.0	0.17247881253243583
200.0	0.17305727311866223
201.0	0.1735060391686911
202.0	0.17407417010159204
203.0	0.1760723841504416
204.0	0.176766766401765
205.0	0.1771283042681565
206.0	0.1778215387802215
207.0	0.17901977856597623
208.0	0.18039132697974722
209.0	0.18145757675078758
210.0	0.18251694008627764
211.0	0.18434299324636938
212.0	0.18704591919986782
213.0	0.19067392299562516
214.0	0.19539342682610739
215.0	0.20979411130107342
216.0	0.27730298674006504
217.0	0.33818366796187893
218.0	0.4051232647287112
219.0	0.4640149138157426
220.0	0.4930286145284761
221.0	0.5404520529457171
222.0	0.6063598321192605
223.0	0.6825111841738969
224.0	0.6966180473987161
225.0	0.7351017447323904
226.0	0.8080222107746708
227.0	0.8603648596533531
228.0	0.8919517917833875
229.0	0.9503935270811316
230.0	1.0067291608397377
231.0	1.0926845016395053
232.0	1.1205229173516518
233.0	1.1955276778871606
234.0	1.285257933107759
235.0	1.3596153687015384
236.0	1.4371474510840128
237.0	1.4837514036707662
238.0	1.5530312407854472
239.0	1.6337850272662102
240.0	1.7928111879511068
241.0	1.7983846097898282
242.0	1.808042835649144
243.0	1.8155639710093459
244.0	1.8266247342424096
245.0	1.8370737524507532
246.0	1.8447291733041862
247.0	1.8528781220387252
248.0	1.8580739376614375
249.0	1.872206051149941
250.0	1.880581104518382
