#Read position (bp)	Clipping profile
166.0	0.06620267015985519
167.0	0.06645330709659877
168.0	0.06671745141316685
169.0	0.06696508670994941
170.0	0.06706714246862346
171.0	0.06702662032914992
172.0	0.06370380489232194
173.0	0.06202888979408345
174.0	0.06205140209379096
175.0	0.06232305051026153
176.0	0.06272376944505516
177.0	0.06358824175382341
178.0	0.06261420958647862
179.0	0.06318602199904928
180.0	0.0800672451397183
181.0	0.09103223591725457
182.0	0.09139243271257469
183.0	0.09190271150594483
184.0	0.092467019818613
185.0	0.09122884333470013
186.0	0.09181116148713431
187.0	0.10819711403423818
188.0	0.10877192808676985
189.0	0.10946380609778054
190.0	0.11000710293072172
191.0	0.11969489590485209
192.0	0.1206674272522164
193.0	0.12158742990026315
194.0	0.1217510192781377
195.0	0.12283311048407852
196.0	0.13813847264522208
197.0	0.13935413682942746
198.0	0.15109805317684344
199.0	0.16685216051215662
200.0	0.16740596308496128
201.0	0.16789222875864343
202.0	0.1684610395312531
203.0	0.17000688411116857
204.0	0.17077230230122378
205.0	0.17120453845560793
206.0	0.17205100092461018
207.0	0.17310457655092149
208.0	0.17458888751163643
209.0	0.1759051066345353
210.0	0.17728135855665422
211.0	0.17913637205255278
212.0	0.1819489086960106
213.0	0.1859756087036933
214.0	0.1910108597382723
215.0	0.20538571351150559
216.0	0.27989692308341124
217.0	0.3308242474817329
218.0	0.3840028018508052
219.0	0.435317337804096
220.0	0.457224807059461
221.0	0.5137666990048348
222.0	0.5721260839465946
223.0	0.6430083108056502
224.0	0.6546981976337682
225.0	0.6846215464049861
226.0	0.7795108896721268
227.0	0.8277982717247482
228.0	0.8622811115967265
229.0	0.9130808662967055
230.0	0.9698568861590375
231.0	1.0648978122442088
232.0	1.1010390581946399
233.0	1.1614665730695295
234.0	1.2620905494821624
235.0	1.3227056668546142
236.0	1.4200728639095612
237.0	1.4757727958458744
238.0	1.5438304795016282
239.0	1.617286612627242
240.0	1.761108690538619
241.0	1.7686578150405363
242.0	1.7809150118212835
243.0	1.7885541855220308
244.0	1.7984896137929438
245.0	1.8153933492333203
246.0	1.8255884193608598
247.0	1.838196808017044
248.0	1.8447989151112656
249.0	1.8701342572020936
250.0	1.878607886811999
