#Read position (bp)	Clipping profile
181.0	0.09212911998665126
182.0	0.09258364564090978
183.0	0.09299433379551901
184.0	0.09344539859454207
185.0	0.09317775912299898
186.0	0.09384801142026854
187.0	0.10586410079782405
188.0	0.10660010934456755
189.0	0.1073095846678391
190.0	0.10795445736004855
191.0	0.1190568809554397
192.0	0.12001207700042969
193.0	0.12093958620353594
194.0	0.121390651002559
195.0	0.122705775992038
196.0	0.13902947651934314
197.0	0.14025692650952354
198.0	0.149845802748602
199.0	0.1619703322568689
200.0	0.16266365692237497
201.0	0.16322662270734492
202.0	0.16390033585984995
203.0	0.16606337038201935
204.0	0.1670508677425404
205.0	0.16734734767437912
206.0	0.16826216707495528
207.0	0.16972034074750042
208.0	0.17107699599980508
209.0	0.17239904269975503
210.0	0.17386529170118292
211.0	0.17585759069840246
212.0	0.17885469133232035
213.0	0.18268585807798682
214.0	0.18779638764236575
215.0	0.2052367907923162
216.0	0.2764588843014868
217.0	0.3264209440991588
218.0	0.3803376078125623
219.0	0.4354355767796733
220.0	0.46440524233738967
221.0	0.5125826544519704
222.0	0.5760155164445074
223.0	0.6309635150180813
224.0	0.647440646794159
225.0	0.6769698172816099
226.0	0.7494112854520781
227.0	0.813160238889455
228.0	0.8425255955624269
229.0	0.896509169143716
230.0	0.9431384253496294
231.0	1.0255840723874328
232.0	1.0580515089697984
233.0	1.1203676683396901
234.0	1.2158065195498635
235.0	1.2867113679957827
236.0	1.3786282221946584
237.0	1.4409593786039039
238.0	1.526958170350124
239.0	1.610400543695743
240.0	1.769642568408649
241.0	1.7788565186638845
242.0	1.7932271432199725
243.0	1.807924241786606
244.0	1.8201779765569974
245.0	1.8370715645797433
246.0	1.8488811562615823
247.0	1.8682584847249848
248.0	1.8752298007876353
249.0	1.898799378559605
250.0	1.908895846899886
