#Read position (bp)	Clipping profile
157.0	0.0699272610422996
158.0	0.06956210563215705
159.0	0.07010983874737088
160.0	0.0699272610422996
161.0	0.07029241645244216
162.0	0.070840149567656
163.0	0.070840149567656
164.0	0.07102272727272728
165.0	0.0717530380930124
166.0	0.07230077120822621
167.0	0.07284850432344006
168.0	0.0733962374386539
169.0	0.0733962374386539
170.0	0.07357881514372516
171.0	0.07284850432344006
172.0	0.06463250759523252
173.0	0.06262415283944847
174.0	0.062441575134377196
175.0	0.061893842019163356
176.0	0.06207641972423464
177.0	0.06298930824959102
178.0	0.06262415283944847
179.0	0.06335446365973359
180.0	0.07412654825893901
181.0	0.07887356859079224
182.0	0.07759552465529329
183.0	0.07814325777050712
184.0	0.07887356859079224
185.0	0.07723036924515074
186.0	0.07796068006543586
187.0	0.08289027810236035
188.0	0.08215996728207525
189.0	0.08215996728207525
190.0	0.08215996728207525
191.0	0.08727214302407105
192.0	0.08818503154942743
193.0	0.08873276466464126
194.0	0.08928049777985511
195.0	0.09074111942042534
196.0	0.09749649450806264
197.0	0.09840938303341902
198.0	0.1053473358261276
199.0	0.11246786632390746
200.0	0.11429364337462024
201.0	0.11520653189997664
202.0	0.11520653189997664
203.0	0.11666715354054687
204.0	0.11703230895068942
205.0	0.1181277751811171
206.0	0.11885808600140219
207.0	0.1205012853470437
208.0	0.12250964010282776
209.0	0.12378768403832671
210.0	0.1263437719093246
211.0	0.1281695489600374
212.0	0.13036048142089274
213.0	0.1347423463426034
214.0	0.13839390044402897
215.0	0.1484356742229493
216.0	0.204669607384903
217.0	0.24848825660200982
218.0	0.30654796681467633
219.0	0.346349906520215
220.0	0.3768403832671185
221.0	0.4268666744566487
222.0	0.486021850899743
223.0	0.5486460037391914
224.0	0.5627044870296799
225.0	0.601593538209862
226.0	0.7467428137415284
227.0	0.7982297265716288
228.0	0.8444218859546623
229.0	0.9119756368310352
230.0	0.9713133909792008
231.0	1.057490067772844
232.0	1.0899888992755318
233.0	1.1697753563916804
234.0	1.2544914115447534
235.0	1.321680007010984
236.0	1.4881908740359897
237.0	1.5300011684973125
238.0	1.6068663823323206
239.0	1.69961585650853
240.0	1.8577281491002569
241.0	1.865578990418322
242.0	1.8796374737088104
243.0	1.8938785347043703
244.0	1.905380930123861
245.0	1.9428093596634728
246.0	1.9530337111474645
247.0	1.9641709511568124
248.0	1.9703785931292357
249.0	1.998678137415284
250.0	2.0023296915167093
