#Read position (bp)	Clipping profile
101.0	0.05138123704405533
102.0	0.05274319499556411
103.0	0.052535775808234195
104.0	0.05256229515638597
105.0	0.05315045641360916
106.0	0.05305479733634743
107.0	0.05308699940196029
108.0	0.05295156130247088
109.0	0.05291557075855063
110.0	0.05278960385482972
111.0	0.05308889364111398
112.0	0.0528937870082831
113.0	0.052714781408258644
114.0	0.052871056138438725
115.0	0.05347058283058411
116.0	0.05349331370042848
117.0	0.05355961207080791
118.0	0.053495207939582186
119.0	0.053688420333259365
120.0	0.05359939109303557
121.0	0.05366853082214554
122.0	0.053682737615798275
123.0	0.053568136146999554
124.0	0.053564347668692155
125.0	0.053446904841162886
126.0	0.05346774147185357
127.0	0.0534298566887796
128.0	0.053552035114193125
129.0	0.05354351103800148
130.0	0.053754718703638786
131.0	0.05381249299782658
132.0	0.053801127562904394
133.0	0.05379449772586645
134.0	0.05377271397559892
135.0	0.05371967527929538
136.0	0.05387216153116806
137.0	0.053926147347048446
138.0	0.05368179049622142
139.0	0.05369031457241306
140.0	0.053790709247559056
141.0	0.05390531071635778
142.0	0.05398960435869733
143.0	0.05400096979361952
144.0	0.05405116713119251
145.0	0.054085263435959076
146.0	0.054080527838074835
147.0	0.053929935825355844
148.0	0.05404548441373142
149.0	0.054146826208454256
150.0	0.054331514525939796
151.0	0.05454366931115397
152.0	0.05463648702968517
153.0	0.054685737247681304
154.0	0.05478613192282729
155.0	0.05586490112085825
156.0	0.05598707954627176
157.0	0.05606474335157337
158.0	0.056185974657410036
159.0	0.05631667715901519
160.0	0.05634414362674381
161.0	0.05643127862781391
162.0	0.05656766384688017
163.0	0.05675708776224995
164.0	0.056867900752741285
165.0	0.05711036336441461
166.0	0.05733104222582042
167.0	0.05751762478245965
168.0	0.05777902978566996
169.0	0.05797981913596194
170.0	0.05811620435502819
171.0	0.05816640169260119
172.0	0.05655250993365058
173.0	0.056521254987614566
174.0	0.05658471199926344
175.0	0.05686979499189498
176.0	0.05713877695172007
177.0	0.057659692718987
178.0	0.05701849276546026
179.0	0.05754793260891883
180.0	0.07467848439538571
181.0	0.08510816517564632
182.0	0.08348290798177352
183.0	0.08388164532362692
184.0	0.08442245060200768
185.0	0.08383144798605392
186.0	0.08443286891735301
187.0	0.0969698907561025
188.0	0.09760540799216816
189.0	0.09805244843244085
190.0	0.09866239343993158
191.0	0.10981093797902053
192.0	0.11027976216956076
193.0	0.11129696859509652
194.0	0.11176200430732935
195.0	0.1128833938863185
196.0	0.1304145772537925
197.0	0.13166951069311736
198.0	0.14335128355397225
199.0	0.15722469111565562
200.0	0.15789998737394892
201.0	0.15843037433698434
202.0	0.15906399733389628
203.0	0.16096960192251636
204.0	0.16172256198611126
205.0	0.1622576845470309
206.0	0.163141347112231
207.0	0.16433566489863752
208.0	0.16574497882898875
209.0	0.16712493205245765
210.0	0.16836565869812978
211.0	0.17047584111534925
212.0	0.17347158033692245
213.0	0.17767205566024752
214.0	0.18304222366098105
215.0	0.19781255346194038
216.0	0.2733585993897197
217.0	0.3252825359513095
218.0	0.394821002403136
219.0	0.4551023221108409
220.0	0.49136658358881014
221.0	0.5402644731023676
222.0	0.6138073611251114
223.0	0.6839358830733148
224.0	0.7041947708221137
225.0	0.7441044955513746
226.0	0.8166642734533494
227.0	0.8806848212504538
228.0	0.9136161689374916
229.0	0.9631240034585398
230.0	1.0131792730950064
231.0	1.0947300571400083
232.0	1.1211707943669003
233.0	1.1930855838370407
234.0	1.2814793068247758
235.0	1.3526667084598967
236.0	1.4264369051810841
237.0	1.487432353049733
238.0	1.5643725589946342
239.0	1.6444032161187931
240.0	1.8178397530313721
241.0	1.8234836385898152
242.0	1.8324471782651137
243.0	1.842891065839027
244.0	1.8528992784075895
245.0	1.861406306446847
246.0	1.8693924187188373
247.0	1.8783303861655605
248.0	1.883952487973736
249.0	1.8978391552094953
250.0	1.907021479507046
