#Read position (bp)	Clipping profile
197.0	0.13144231246179824
198.0	0.14338250679128847
199.0	0.15873187703894168
200.0	0.1591907424231873
201.0	0.1596075990046499
202.0	0.16013109331625405
203.0	0.16232201395370854
204.0	0.1630232378155487
205.0	0.16331406798866216
206.0	0.16399590317229476
207.0	0.1645775635185216
208.0	0.16561808924899407
209.0	0.16680079861965535
210.0	0.16796411931210908
211.0	0.1697478777072048
212.0	0.17268849390201835
213.0	0.17641112011787025
214.0	0.18147802802277976
215.0	0.19800041330199047
216.0	0.27775897255516446
217.0	0.33502343364119863
218.0	0.3968733171233212
219.0	0.46728653348045035
220.0	0.4926889333787244
221.0	0.5371245523840884
222.0	0.5914807117389884
223.0	0.6576575019077652
224.0	0.6724446004873991
225.0	0.706348935779689
226.0	0.7720603976714844
227.0	0.836521289818892
228.0	0.8659597662307068
229.0	0.9173171433561704
230.0	0.9718413379222026
231.0	1.047641375374666
232.0	1.0790768856418598
233.0	1.145111492170448
234.0	1.2294005392314555
235.0	1.2926367132054186
236.0	1.3615537698941975
237.0	1.4114699219395657
238.0	1.4760568404953225
239.0	1.5517146943075972
240.0	1.7288528898582511
241.0	1.7357681850856146
242.0	1.7453268034419427
243.0	1.7595128529971422
244.0	1.7696951405024801
245.0	1.7804396996758374
246.0	1.7894295834714105
247.0	1.8044267260649596
248.0	1.8099557308004826
249.0	1.8247816067365314
250.0	1.836149835058899
