#Read position (bp)	Clipping profile
214.0	0.18210272956518928
215.0	0.19816687280137302
216.0	0.28021565050341163
217.0	0.3305169402866316
218.0	0.39435567652063364
219.0	0.45513297757488896
220.0	0.4855019515810125
221.0	0.5345717226378617
222.0	0.5916116421437607
223.0	0.6662470011969228
224.0	0.6791490117635155
225.0	0.7131072146892591
226.0	0.7891662279091844
227.0	0.8479793491902712
228.0	0.8777533977966255
229.0	0.9269551172884429
230.0	0.9767888003372138
231.0	1.064900261393322
232.0	1.100403649939089
233.0	1.1791027893007922
234.0	1.2678670478772696
235.0	1.3308145534540299
236.0	1.4102695027107708
237.0	1.4671797886665254
238.0	1.5370927826787169
239.0	1.6118739794757913
240.0	1.7861442962389593
241.0	1.7930704316323827
242.0	1.8039434456507348
243.0	1.809929737805612
244.0	1.8211997545712812
245.0	1.8366168874991553
246.0	1.8460685622355686
247.0	1.8599416669858315
248.0	1.8657902234936803
249.0	1.8824492921296336
250.0	1.8936915302774144
