#Read position (bp)	Clipping profile
99.0	0.050171468049834224
100.0	0.049851939250240555
101.0	0.049603215127829586
102.0	0.05002441218183941
103.0	0.0496195546687179
104.0	0.04958142907331184
105.0	0.04986101677295629
106.0	0.04978113457305788
107.0	0.04973574695947922
108.0	0.049332704950900856
109.0	0.04916749403747459
110.0	0.04913481495569797
111.0	0.04934904449178917
112.0	0.04918201807381976
113.0	0.049042224223997524
114.0	0.04930002586912423
115.0	0.049697621364073165
116.0	0.049746639986738096
117.0	0.049799289618489326
118.0	0.049730300445849786
119.0	0.04980836714120506
120.0	0.04982289117755023
121.0	0.049915481909250665
122.0	0.04981199815029135
123.0	0.04979747411394619
124.0	0.04981199815029135
125.0	0.04973211595039294
126.0	0.049688543841357444
127.0	0.049668573291382835
128.0	0.04976842604125586
129.0	0.049753902004910686
130.0	0.049851939250240555
131.0	0.04987372530475831
132.0	0.04989551135927606
133.0	0.049782950077601015
134.0	0.04969217485044372
135.0	0.04958506008239812
136.0	0.04959232210057071
137.0	0.0496195546687179
138.0	0.04918383357836291
139.0	0.04917657156019031
140.0	0.04919654211016492
141.0	0.049376277059936365
142.0	0.04941258715079927
143.0	0.04941440265534242
144.0	0.04947612980980938
145.0	0.04944163522348961
146.0	0.049457974764377924
147.0	0.049369015041763775
148.0	0.04947249880072308
149.0	0.049552381000621495
150.0	0.04967583530955541
151.0	0.04977205705034214
152.0	0.04985920126841314
153.0	0.04991003539562123
154.0	0.049960869522829306
155.0	0.05009703236356525
156.0	0.05016057502257535
157.0	0.050180545572549945
158.0	0.050276767313336676
159.0	0.050414745658615756
160.0	0.05057269455386944
161.0	0.05062715969016381
162.0	0.0507615070263566
163.0	0.05094668848975748
164.0	0.051059249771432516
165.0	0.051240800225747105
166.0	0.05142779719369111
167.0	0.0515621445298839
168.0	0.051729170947853315
169.0	0.051901643879452175
170.0	0.05205414626107642
171.0	0.052230250201761565
172.0	0.05215218350640629
173.0	0.05212131992917281
174.0	0.052264744788081324
175.0	0.05262239918308106
176.0	0.05297097605536505
177.0	0.05334678549579623
178.0	0.05287112330549203
179.0	0.05341759017297892
180.0	0.07785609682826454
181.0	0.08925746535922018
182.0	0.08722773127998316
183.0	0.08714603357554161
184.0	0.08722228476635373
185.0	0.08636536662198892
186.0	0.08690457147130322
187.0	0.10267949044669708
188.0	0.10267767494215395
189.0	0.10298994172357502
190.0	0.10333670309131586
191.0	0.11670063203341212
192.0	0.11728885550539134
193.0	0.11804955190896943
194.0	0.118479826485695
195.0	0.11932766710734408
196.0	0.13567083900474258
197.0	0.1366021928353764
198.0	0.14993888920932544
199.0	0.1696298514842848
200.0	0.17003470899740633
201.0	0.17035786880608628
202.0	0.17073004723743118
203.0	0.17259275489869874
204.0	0.17327901561600786
205.0	0.1736094374428604
206.0	0.17418676788758075
207.0	0.17489299915486448
208.0	0.17606218408065039
209.0	0.17693362626136036
210.0	0.17798661889638492
211.0	0.17949348766719594
212.0	0.18163578302810798
213.0	0.18492003074665875
214.0	0.18900854697782307
215.0	0.20157910043456462
216.0	0.2706735723376075
217.0	0.33054165015238346
218.0	0.4104056950053673
219.0	0.47235615653113144
220.0	0.4997847991689782
221.0	0.5445787427620146
222.0	0.6025332787883148
223.0	0.6845160174431498
224.0	0.703495301937196
225.0	0.7411216335938928
226.0	0.8171004987245446
227.0	0.8792815293272882
228.0	0.9100688553699547
229.0	0.9562298738839798
230.0	1.0028956026609996
231.0	1.0900434517410842
232.0	1.1299663966448605
233.0	1.1989610157980304
234.0	1.287960679512124
235.0	1.3610183978328538
236.0	1.4365161542595721
237.0	1.4832853667955512
238.0	1.5555460786218402
239.0	1.6347910364256115
240.0	1.790494152559425
241.0	1.7950855635490406
242.0	1.8026816345575625
243.0	1.8092210819219738
244.0	1.818897721136941
245.0	1.8273198467125944
246.0	1.8332765171186556
247.0	1.841016012986086
248.0	1.845111791235423
249.0	1.8535883819473706
250.0	1.8644832247107885
