#Read position (bp)	Clipping profile
120.0	0.05209966003033746
121.0	0.05207978225085241
122.0	0.05200027113291218
123.0	0.051940637794457
124.0	0.051940637794457
125.0	0.05184124889703171
126.0	0.051980393353427114
127.0	0.05182137111754665
128.0	0.051781615558576535
129.0	0.05190088223548688
130.0	0.052059904471367345
131.0	0.05211953780982253
132.0	0.05202014891239723
133.0	0.05184124889703171
134.0	0.051721982220121365
135.0	0.05152320442527079
136.0	0.05168222666115125
137.0	0.05166234888166619
138.0	0.05158283776372596
139.0	0.051721982220121365
140.0	0.05182137111754665
141.0	0.051702104440636304
142.0	0.0518014933380616
143.0	0.051781615558576535
144.0	0.051721982220121365
145.0	0.051781615558576535
146.0	0.05182137111754665
147.0	0.05168222666115125
148.0	0.051702104440636304
149.0	0.05158283776372596
150.0	0.05166234888166619
151.0	0.05196051557394206
152.0	0.052218926707247815
153.0	0.052218926707247815
154.0	0.05233819338415816
155.0	0.05363024905068695
156.0	0.053709760168627184
157.0	0.05380914906605247
158.0	0.05394829352244788
159.0	0.054147071317298456
160.0	0.054226582435238695
161.0	0.054226582435238695
162.0	0.05438560467111916
163.0	0.054504871348029504
164.0	0.05466389358390997
165.0	0.0548427935992755
166.0	0.05500181583515596
167.0	0.05512108251206631
168.0	0.05529998252743184
169.0	0.055399371424857125
170.0	0.05565778255816288
171.0	0.05579692701455828
172.0	0.05400792686090305
173.0	0.053133304563560496
174.0	0.052815260091799564
175.0	0.05277550453282945
176.0	0.05293452676870991
177.0	0.053411593476351306
178.0	0.052616482296948985
179.0	0.05317306012253061
180.0	0.06788261694147366
181.0	0.08030622911963502
182.0	0.07959062905817292
183.0	0.07988879575044879
184.0	0.08030622911963502
185.0	0.07947136238126257
186.0	0.08000806242735914
187.0	0.09364421915410905
188.0	0.09412128586175045
189.0	0.09469774146681713
190.0	0.09529407485136887
191.0	0.10602807577330028
192.0	0.1066442869373371
193.0	0.10735988699879918
194.0	0.10779719814747048
195.0	0.10853267598841762
196.0	0.12678047755570102
197.0	0.1285098443709011
198.0	0.13840897855446005
199.0	0.15441059103993188
200.0	0.1550665577629388
201.0	0.15552374669109514
202.0	0.15631885787049746
203.0	0.15757115797805613
204.0	0.1582470024805481
205.0	0.15870419140870443
206.0	0.1595390581470769
207.0	0.16079135825463553
208.0	0.1622821917160149
209.0	0.16347485848511842
210.0	0.16460789191576672
211.0	0.1663173809514817
212.0	0.16915990341784504
213.0	0.17243973703287965
214.0	0.17663394850422692
215.0	0.18901780512341815
216.0	0.26648151177668983
217.0	0.31814386065835604
218.0	0.38378028851801815
219.0	0.4321031704461945
220.0	0.46384798428383245
221.0	0.5139399885861791
222.0	0.5865336392656115
223.0	0.6780509360148192
224.0	0.6956228930796107
225.0	0.7443433305974883
226.0	0.8128620364824838
227.0	0.868937252409833
228.0	0.9070429556826896
229.0	0.9580095822823785
230.0	1.0073462309642929
231.0	1.0721676698650677
232.0	1.1049461282359285
233.0	1.179249267951076
234.0	1.2552618967019384
235.0	1.323442680335688
236.0	1.4229110888789192
237.0	1.471671281955767
238.0	1.5501885109217466
239.0	1.652757853064647
240.0	1.82305078991314
241.0	1.8283979125946208
242.0	1.836388779947614
243.0	1.8473811920028511
244.0	1.8564653372275228
245.0	1.8641779156677256
246.0	1.8711550162669808
247.0	1.8796825836660709
248.0	1.8847911729937308
249.0	1.8933982515107608
250.0	1.8994410964742185
