#Read position (bp)	Clipping profile
237.0	1.4206643221739526
238.0	1.4951630776993432
239.0	1.5753994812656158
240.0	1.7471350789969298
241.0	1.7536264131508366
242.0	1.7644613593771743
243.0	1.7731627505542353
244.0	1.782634828282961
245.0	1.7932714360585027
246.0	1.803236526507778
247.0	1.8142924784364312
248.0	1.8206874767713797
249.0	1.8329646268756477
250.0	1.845811291674344
