#Read position (bp)	Clipping profile
191.0	0.11284835431179957
192.0	0.1137521093744963
193.0	0.1146422911446369
194.0	0.114930723611455
195.0	0.11583334756643873
196.0	0.13023234875308382
197.0	0.13131142551129746
198.0	0.14190424924365655
199.0	0.15623764618294694
200.0	0.15689481976420702
201.0	0.15736196724968105
202.0	0.15785399910484135
203.0	0.15957780725947193
204.0	0.16020104760934162
205.0	0.16059127977033086
206.0	0.16128917322925934
207.0	0.16243950977339275
208.0	0.16377421687474714
209.0	0.16484198255583063
210.0	0.16581247297359508
211.0	0.16731458401647525
212.0	0.1698629696938917
213.0	0.17325742394064128
214.0	0.177685710637084
215.0	0.1904446056398614
216.0	0.2623219763709337
217.0	0.31985577019329836
218.0	0.39029550302113214
219.0	0.4485056992558782
220.0	0.4854307105471609
221.0	0.5398494337278901
222.0	0.6077905496176799
223.0	0.6865620218595614
224.0	0.7029042660971614
225.0	0.7399344704057543
226.0	0.8158182246563157
227.0	0.8776298678492925
228.0	0.9119046937689878
229.0	0.9640917414319439
230.0	1.0158252149019822
231.0	1.104096860825453
232.0	1.1369770309350042
233.0	1.2114717849139867
234.0	1.2942892294453128
235.0	1.3622439186276587
236.0	1.437458057112117
237.0	1.4830677134239072
238.0	1.558717328377875
239.0	1.6421059823042723
240.0	1.8090631362834355
241.0	1.8141666942845465
242.0	1.8235220861788703
243.0	1.834622777274372
244.0	1.843172820477031
245.0	1.8522103711039986
246.0	1.8587538292237737
247.0	1.865068803585521
248.0	1.8695954966529957
249.0	1.8788219422680361
250.0	1.8875235539042388
