#Read position (bp)	Clipping profile
187.0	0.0980717862650215
188.0	0.09799757863047354
189.0	0.09823811372176698
190.0	0.09867056510930515
191.0	0.107537097995813
192.0	0.10807702250924826
193.0	0.10887027653372659
194.0	0.10909289943737051
195.0	0.11011389413339262
196.0	0.12480188800599147
197.0	0.12583055935386336
198.0	0.1362938358251276
199.0	0.14679549555564078
200.0	0.14716397484443072
201.0	0.1474940708739717
202.0	0.14791884560966012
203.0	0.1500938969671007
204.0	0.15081806112493093
205.0	0.15104324291252477
206.0	0.1517597304185052
207.0	0.15279863730217685
208.0	0.15398595945494442
209.0	0.15495065870406804
210.0	0.1558974457655422
211.0	0.15745324720709972
212.0	0.15960015084109108
213.0	0.16288575783280135
214.0	0.1668136446959441
215.0	0.1826045175509628
216.0	0.2539615553787139
217.0	0.30650311952262893
218.0	0.3665191836842898
219.0	0.421471216509039
220.0	0.45141015872322127
221.0	0.501909733475092
222.0	0.5691853514027047
223.0	0.6308442190602207
224.0	0.6471571042410251
225.0	0.6838054401719242
226.0	0.7557100791649605
227.0	0.8171437650348825
228.0	0.8486436264585223
229.0	0.895883183058182
230.0	0.9450777269955885
231.0	1.0194721600719068
232.0	1.05304215861104
233.0	1.1263106827493887
234.0	1.2084815641495446
235.0	1.2765990548966841
236.0	1.3687879669608165
237.0	1.4252318291283748
238.0	1.5022644715570708
239.0	1.586653905341816
240.0	1.7539870034795961
241.0	1.7620116635465768
242.0	1.7742712765506918
243.0	1.7880124833618167
244.0	1.8020019019160844
245.0	1.8150342978730787
246.0	1.8247785279544126
247.0	1.8377699817682078
248.0	1.843430233065453
249.0	1.8633792923391082
250.0	1.8736583291659776
