#Read position (bp)	Clipping profile
226.0	0.8058744765253664
227.0	0.8676468897321756
228.0	0.900128607355573
229.0	0.9524566876054081
230.0	1.0067967111524592
231.0	1.089542877413036
232.0	1.1193114461014582
233.0	1.1943004640411168
234.0	1.2804483066083774
235.0	1.3482038861401595
236.0	1.42764297546382
237.0	1.4844747659155662
238.0	1.5653611280715427
239.0	1.651415346520271
240.0	1.8217673559440066
241.0	1.8272297381096418
242.0	1.8362946983363122
243.0	1.8462568896989198
244.0	1.8558377578287537
245.0	1.8654615370129153
246.0	1.8726345098442394
247.0	1.8805681786386412
248.0	1.8855049003887654
249.0	1.8968987605639338
250.0	1.9059861515690022
