#Read position (bp)	Clipping profile
100.0	0.06937158638056455
101.0	0.06891738337875804
102.0	0.06942968211335375
103.0	0.06847374323745865
104.0	0.06831265961472495
105.0	0.0686559525812066
106.0	0.0685107132492336
107.0	0.06840244392903554
108.0	0.06713490066818015
109.0	0.06664900908485226
110.0	0.06633476398476519
111.0	0.06641134472344187
112.0	0.06606541104183342
113.0	0.06574852522661957
114.0	0.06588584241321223
115.0	0.06650641046800602
116.0	0.06638493757217405
117.0	0.0663770154267937
118.0	0.06622121323431356
119.0	0.06643775187470968
120.0	0.06632948255451163
121.0	0.06639021900242761
122.0	0.06638757828730082
123.0	0.06626874610659564
124.0	0.06621329108893322
125.0	0.06610502176873514
126.0	0.06617632107715826
127.0	0.06606012961157985
128.0	0.06622913537969391
129.0	0.06619744679817252
130.0	0.06644831473521681
131.0	0.0664800033167382
132.0	0.0664641590259775
133.0	0.06644039258983646
134.0	0.06637965614192047
135.0	0.06637437471166692
136.0	0.06642190758394899
137.0	0.06648528474699177
138.0	0.06609181819310124
139.0	0.06607597390234055
140.0	0.06613406963512976
141.0	0.06629515325786346
142.0	0.06643775187470968
143.0	0.06638493757217405
144.0	0.06637173399654014
145.0	0.06634004541501874
146.0	0.06635324899065266
147.0	0.06614463249563687
148.0	0.06619216536791896
149.0	0.06625290181583494
150.0	0.06635060827552589
151.0	0.0666410869394719
152.0	0.06664372765459868
153.0	0.06672294910840215
154.0	0.0668470627193609
155.0	0.06750724150105641
156.0	0.067657762263283
157.0	0.06775282800784715
158.0	0.0678795823339327
159.0	0.06800897737514501
160.0	0.06811460598021629
161.0	0.06819118671889297
162.0	0.06838659963827484
163.0	0.0685688089820228
164.0	0.06873781475013685
165.0	0.06890417980312413
166.0	0.06923690990909866
167.0	0.06942968211335375
168.0	0.06959076573608745
169.0	0.06980202294623002
170.0	0.06990237012104773
171.0	0.06967790933527127
172.0	0.06573268093585888
173.0	0.06546860942318067
174.0	0.06541315440551825
175.0	0.06561913018540726
176.0	0.06589376455859258
177.0	0.06674407482941641
178.0	0.0659650638670157
179.0	0.0665090511831328
180.0	0.08255931772371412
181.0	0.0920104371624671
182.0	0.09175164708004245
183.0	0.09138458767741975
184.0	0.09132385122950376
185.0	0.09030981662081945
186.0	0.09069007959907607
187.0	0.1019421667542944
188.0	0.10130047297848635
189.0	0.10163848451471447
190.0	0.10201346606271752
191.0	0.11261857801187425
192.0	0.11335269681711965
193.0	0.11419244422743635
194.0	0.11430863569301475
195.0	0.11533059244707941
196.0	0.13212818136854004
197.0	0.1332108745705207
198.0	0.14381334580455063
199.0	0.15650462270386517
200.0	0.15689280782750215
201.0	0.157270430090632
202.0	0.15768502236553678
203.0	0.16012768385781018
204.0	0.16074825191260395
205.0	0.1608459583722949
206.0	0.16149557429348327
207.0	0.16207389090624855
208.0	0.16311961409645423
209.0	0.16435282806066145
210.0	0.1655807605946151
211.0	0.16744774618925
212.0	0.17075128081285437
213.0	0.17489192213164861
214.0	0.18032123243231252
215.0	0.19550798512643613
216.0	0.26539979238697675
217.0	0.3219744732631554
218.0	0.3857820728715902
219.0	0.44139817415674704
220.0	0.47545283643172837
221.0	0.5224100328161668
222.0	0.5848972748612107
223.0	0.6502048006616576
224.0	0.6667277552099329
225.0	0.6987833961339402
226.0	0.7665573498628017
227.0	0.8338322084327012
228.0	0.8619294173816622
229.0	0.9121082862207749
230.0	0.9618118263370667
231.0	1.0400852634100135
232.0	1.074863481629733
233.0	1.1404377196579851
234.0	1.2344313338806656
235.0	1.3094514099174168
236.0	1.3868428481380186
237.0	1.4462879863570093
238.0	1.5138955750328835
239.0	1.5902809007901813
240.0	1.7500996209781579
241.0	1.7570182946103268
242.0	1.767813538048612
243.0	1.777396693243704
244.0	1.788836271172924
245.0	1.80004082545586
246.0	1.8096107770753185
247.0	1.8227166462495374
248.0	1.8282172558586245
249.0	1.8448352761514641
250.0	1.8555592202813258
