#Read position (bp)	Clipping profile
153.0	0.06402345044055911
154.0	0.06413556154827242
155.0	0.06495937799155853
156.0	0.06508650397976916
157.0	0.0651405575495595
158.0	0.06531673214739467
159.0	0.06550591964166087
160.0	0.0656260386856394
161.0	0.06567608828729712
162.0	0.06579921030737512
163.0	0.06596837796097824
164.0	0.06612253073408401
165.0	0.06628469144345503
166.0	0.06651692159514687
167.0	0.06681221424492743
168.0	0.06707747713371337
169.0	0.06727967752441057
170.0	0.06732572315793567
171.0	0.06730670430930574
172.0	0.06564405654223618
173.0	0.06418060618976437
174.0	0.06377920838446943
175.0	0.06354697823277759
176.0	0.06350493656738511
177.0	0.06430372820984237
178.0	0.0636370675157615
179.0	0.06421664190295792
180.0	0.08152879911636428
181.0	0.0910892740250225
182.0	0.09077296054254569
183.0	0.09103321847116586
184.0	0.09131049326434963
185.0	0.09052271253425707
186.0	0.09104022541539793
187.0	0.10281189172529434
188.0	0.10315523199266634
189.0	0.1035556288059281
190.0	0.10414521311345609
191.0	0.11557053617988107
192.0	0.11631627524458116
193.0	0.11722417501865223
194.0	0.11755550338162636
195.0	0.1186445827136984
196.0	0.1345273233037602
197.0	0.13569247803035198
198.0	0.14753621576663553
199.0	0.16005362114123203
200.0	0.1606632252894231
201.0	0.16115771535380138
202.0	0.16173829073303098
203.0	0.16408161308264557
204.0	0.16471924500776494
205.0	0.16517870035098284
206.0	0.1659995138181695
207.0	0.16702052569198705
208.0	0.16820069529907614
209.0	0.16929678157538028
210.0	0.17042790257284482
211.0	0.1722366951767549
212.0	0.1751956276267595
213.0	0.17891131005382885
214.0	0.18379314819952314
215.0	0.19864686897950212
216.0	0.26995453844532624
217.0	0.3229580675928879
218.0	0.38099658666721653
219.0	0.4400300918225007
220.0	0.4721218964054326
221.0	0.5169623355226197
222.0	0.5848546201713208
223.0	0.6553424771619915
224.0	0.6722412246657049
225.0	0.7082979586919617
226.0	0.7769700161344901
227.0	0.8394989854695495
228.0	0.8688500738657046
229.0	0.9192470197589321
230.0	0.9734797671232075
231.0	1.0488174305145113
232.0	1.0804848144753858
233.0	1.152570254750971
234.0	1.2369478771936928
235.0	1.3100383134705649
236.0	1.392321860579928
237.0	1.4491031336606144
238.0	1.52273410563539
239.0	1.6044641041504184
240.0	1.7711062548538727
241.0	1.7783604441181433
242.0	1.7901050836431447
243.0	1.8031179800741526
244.0	1.8141829460086418
245.0	1.82443510641221
246.0	1.834449030711887
247.0	1.8460605382964785
248.0	1.8527281462293206
249.0	1.87203728254887
250.0	1.8825336850085277
