#Read position (bp)	Clipping profile
113.0	0.05991806816168394
114.0	0.060089893838509746
115.0	0.06064107490573019
116.0	0.06060537086898716
117.0	0.06061875988276579
118.0	0.060513879274833156
119.0	0.06079728006648091
120.0	0.06072364049069843
121.0	0.06089769766982067
122.0	0.060882077153745606
123.0	0.060846373117002577
124.0	0.060752650020552135
125.0	0.0606990939654376
126.0	0.06073479800218063
127.0	0.06061206537587648
128.0	0.060728103495291307
129.0	0.0606477694126195
130.0	0.06078389105270228
131.0	0.06082182659174174
132.0	0.06078165955040585
133.0	0.06078165955040585
134.0	0.06072364049069843
135.0	0.060674547440176765
136.0	0.060812900582555986
137.0	0.060835215605520375
138.0	0.060522805284018925
139.0	0.060549583311576186
140.0	0.06060983387358004
141.0	0.06066115842639813
142.0	0.06063884340343375
143.0	0.06064330640802662
144.0	0.06075934452744146
145.0	0.06079728006648091
146.0	0.060870919642263405
147.0	0.060667852933287456
148.0	0.06076157602973789
149.0	0.06089546616752423
150.0	0.061058365835164274
151.0	0.061152088931614716
152.0	0.061212339493618574
153.0	0.06129936808317969
154.0	0.061379702165851494
155.0	0.062080393886933344
156.0	0.06221205252242325
157.0	0.06227899759131642
158.0	0.06241065622680632
159.0	0.06262934345185735
160.0	0.0627989376263867
161.0	0.06287034569987276
162.0	0.06301539334914129
163.0	0.06318275602137421
164.0	0.06342598977168608
165.0	0.06365137150362642
166.0	0.06396155032283143
167.0	0.0641936265616611
168.0	0.0644904163670875
169.0	0.06468902007147057
170.0	0.06487423476207499
171.0	0.0651375520330548
172.0	0.06519557109276221
173.0	0.06506614395956875
174.0	0.06482514171155333
175.0	0.06442123979589787
176.0	0.06374509460007685
177.0	0.06445248082804803
178.0	0.06376517812074481
179.0	0.06419808956625397
180.0	0.08004175587097097
181.0	0.09061238224920258
182.0	0.08805061761289058
183.0	0.08819789676445555
184.0	0.08854824262499648
185.0	0.08769357724546034
186.0	0.08810640517030156
187.0	0.09773087457484303
188.0	0.09813254498820204
189.0	0.09827759263747059
190.0	0.09866587403705097
191.0	0.10795338659483014
192.0	0.10843092808626809
193.0	0.10922311140150395
194.0	0.10948419717018731
195.0	0.11050845672425283
196.0	0.12615351932458674
197.0	0.12729828000265994
198.0	0.13877266481094935
199.0	0.15162611803843806
200.0	0.15227548520670184
201.0	0.1526927761361359
202.0	0.15328189274239581
203.0	0.15599539953486566
204.0	0.15679650885928728
205.0	0.15729413387139318
206.0	0.15805953915907175
207.0	0.15932480096115267
208.0	0.16065700783212675
209.0	0.16183970404923942
210.0	0.16319645744547437
211.0	0.1650642248675938
212.0	0.16804997494022922
213.0	0.17197072447507256
214.0	0.17712103177525382
215.0	0.19269914930669454
216.0	0.2661445843893918
217.0	0.3170183737436084
218.0	0.3810022390894042
219.0	0.4441425965671461
220.0	0.4759861343373309
221.0	0.5214306786043114
222.0	0.5920443372728275
223.0	0.658070027219865
224.0	0.6746991823329286
225.0	0.7095106181573771
226.0	0.7801309713327825
227.0	0.8469086775537201
228.0	0.8785536116195216
229.0	0.93359361576119
230.0	0.9857639079496376
231.0	1.0716388108235002
232.0	1.098561886030037
233.0	1.1623761572013034
234.0	1.2522030506421593
235.0	1.3211988701457573
236.0	1.3917612042614553
237.0	1.448115563255726
238.0	1.5249305668060462
239.0	1.6018169784298524
240.0	1.7749793251312234
241.0	1.7820844284430852
242.0	1.7949044091361273
243.0	1.8069121229932656
244.0	1.817460434348533
245.0	1.8286982799134
246.0	1.8389297179425728
247.0	1.8541128595675436
248.0	1.8603945385320195
249.0	1.877099564723162
250.0	1.8885940330521194
