#Read position (bp)	Clipping profile
177.0	0.06644728915256856
178.0	0.0656854457605299
179.0	0.06627202940510428
180.0	0.08517981399718769
181.0	0.09404771877024504
182.0	0.09138663199241982
183.0	0.09127813786303715
184.0	0.09149870285134255
185.0	0.09036249510077472
186.0	0.09077501124106482
187.0	0.10056809672182486
188.0	0.10074097198292907
189.0	0.10086496527365212
190.0	0.10116183382547939
191.0	0.10834748347151552
192.0	0.1087301935323049
193.0	0.10958026291966573
194.0	0.10985567109425248
195.0	0.11087861574271755
196.0	0.12510207688046615
197.0	0.12622755444241374
198.0	0.1394817218747986
199.0	0.15114066793230435
200.0	0.1517797102768
201.0	0.152351987003214
202.0	0.1529743379431893
203.0	0.1553218647646668
204.0	0.15615047377478714
205.0	0.15672632723074126
206.0	0.15772185028606564
207.0	0.1589927815159768
208.0	0.1604258578183719
209.0	0.16161213978250097
210.0	0.1628818787692321
211.0	0.16493611376842246
212.0	0.1679536812570764
213.0	0.17190477515569325
214.0	0.17684423865055432
215.0	0.19405546119745615
216.0	0.26827379139745516
217.0	0.32210953219167465
218.0	0.3818325698088784
219.0	0.44267154704258954
220.0	0.47056526848255315
221.0	0.5203676505987338
222.0	0.5773103771201095
223.0	0.6452741995976752
224.0	0.6593641294992605
225.0	0.6962521334893645
226.0	0.7788590867040492
227.0	0.8401833069120321
228.0	0.8676013233231642
229.0	0.916675244856347
230.0	0.9594147783740344
231.0	1.0430494452099042
232.0	1.0829752848227228
233.0	1.1522279221779002
234.0	1.2487912740580067
235.0	1.3154019005262394
236.0	1.4010860333885795
237.0	1.4628442301140931
238.0	1.5321064054147107
239.0	1.6114943020433166
240.0	1.778798210767277
241.0	1.786355840285482
242.0	1.7974925838301352
243.0	1.8080165143802531
244.0	1.8195395447152354
245.0	1.8356085982956694
246.0	1.8454529502331705
247.0	1.8593103927146502
248.0	1.8658081180458097
249.0	1.888517966139006
250.0	1.9014502279127832
