#Read position (bp)	Clipping profile
198.0	0.19925690843218807
199.0	0.223496244231862
200.0	0.22415184030246724
201.0	0.22454165418228653
202.0	0.22499348390662258
203.0	0.22643756714322594
204.0	0.22690711568028105
205.0	0.22761586818904342
206.0	0.22837777713596302
207.0	0.2293788900545899
208.0	0.2304420188177335
209.0	0.23168233570806768
210.0	0.23273660506485175
211.0	0.23446418930496005
212.0	0.23699797952378565
213.0	0.24065691435027153
214.0	0.24520178981271037
215.0	0.25887185382546507
216.0	0.3217647795717682
217.0	0.38161892893675253
218.0	0.4414907971144559
219.0	0.5184613195660521
220.0	0.5402908968359339
221.0	0.5736731399986428
222.0	0.6370267548756414
223.0	0.7134125565075087
224.0	0.7334702525054845
225.0	0.7688281432863684
226.0	0.8307288155204042
227.0	0.8796150198122904
228.0	0.9147514254341862
229.0	0.9516419935152689
230.0	0.9959744629383568
231.0	1.0628364027337294
232.0	1.0860391879893383
233.0	1.150766010852064
234.0	1.2287199274095681
235.0	1.2872097281951849
236.0	1.3624526664066727
237.0	1.4137752074474297
238.0	1.479680331355973
239.0	1.5522300100341637
240.0	1.6649039401146655
241.0	1.6703524750257763
242.0	1.68102805968901
243.0	1.6937413078149353
244.0	1.7053382707395603
245.0	1.7160492930282318
246.0	1.7222863151053411
247.0	1.7280980856771926
248.0	1.7322531472598122
249.0	1.7426363715131812
250.0	1.753710629462594
