#Read position (bp)	Clipping profile
170.0	0.06520335519181379
171.0	0.06545051592449035
172.0	0.06544715319343353
173.0	0.0655867065322917
174.0	0.0657682940093602
175.0	0.06599023425911056
176.0	0.06612810623244035
177.0	0.06677711332640734
178.0	0.0660356311283777
179.0	0.06657871219405473
180.0	0.08233983265738797
181.0	0.09194883665226201
182.0	0.0874141938221351
183.0	0.08750330619514093
184.0	0.08779081970049936
185.0	0.08703756794377084
186.0	0.08760755085790248
187.0	0.10019929730017926
188.0	0.10068857466894712
189.0	0.10118121476877182
190.0	0.10172429583444884
191.0	0.11337111484975813
192.0	0.11410419022014572
193.0	0.1150608872058121
194.0	0.11538539075279561
195.0	0.1164715528841497
196.0	0.13427889519556022
197.0	0.13540036600301095
198.0	0.14620482088858588
199.0	0.15893780203524924
200.0	0.1595784023015742
201.0	0.15999706231814875
202.0	0.16063261848788846
203.0	0.16274945768815907
204.0	0.16355819450732517
205.0	0.16390959990276327
206.0	0.16469984170111687
207.0	0.16588352303311885
208.0	0.16721180180056425
209.0	0.16847787004345843
210.0	0.16984986431464252
211.0	0.17190449299036187
212.0	0.1751007688598729
213.0	0.17921507030789688
214.0	0.18446261212207044
215.0	0.1997344552166358
216.0	0.2728301401988151
217.0	0.32956950132060336
218.0	0.3975925065035639
219.0	0.4577837110551818
220.0	0.48929081969209254
221.0	0.5356813759865054
222.0	0.6018800995711391
223.0	0.6718299496496598
224.0	0.6898894967903321
225.0	0.7283070177490157
226.0	0.7937054113421254
227.0	0.8584665673999669
228.0	0.8884116874609829
229.0	0.9349720616737655
230.0	0.9867547572177954
231.0	1.0571215859473622
232.0	1.0923092037259665
233.0	1.1557689828648172
234.0	1.2460768067613492
235.0	1.3231102498110692
236.0	1.3944707655679274
237.0	1.4547224992785681
238.0	1.5232885855272056
239.0	1.6012568678107229
240.0	1.7749066182195763
241.0	1.7819733975354917
242.0	1.7920363702230366
243.0	1.8010737099382508
244.0	1.8120883355148771
245.0	1.8214468160460178
246.0	1.831444215477955
247.0	1.8432238623700088
248.0	1.8492481950583086
249.0	1.8672892471781684
250.0	1.8793597703066374
