#Read position (bp)	Clipping profile
158.0	0.05489172309480148
159.0	0.05507571769735389
160.0	0.05515749307626607
161.0	0.05526993422227032
162.0	0.05536193152354652
163.0	0.05562770150501111
164.0	0.05576740111065276
165.0	0.05594798840575048
166.0	0.05611494647102953
167.0	0.05626827530648986
168.0	0.05651019413577173
169.0	0.056701003353233484
170.0	0.056857739496148495
171.0	0.05699403179433547
172.0	0.0561047245486655
173.0	0.05524267576263293
174.0	0.05545733613227741
175.0	0.05570266226901394
176.0	0.056074058781573434
177.0	0.05662263528177598
178.0	0.05609450262630147
179.0	0.05679981526941904
180.0	0.07420093444044021
181.0	0.0841502722080889
182.0	0.08427293527645717
183.0	0.08449100295355631
184.0	0.08468181217101807
185.0	0.08415367951554358
186.0	0.0846784048635634
187.0	0.09778972394914975
188.0	0.09838259544626307
189.0	0.09880169426318798
190.0	0.09946952652430413
191.0	0.11072045573963837
192.0	0.11142576838275592
193.0	0.11235596331788197
194.0	0.11272735983044148
195.0	0.11381088360102787
196.0	0.1310995616260448
197.0	0.13220012193390457
198.0	0.14249359775447534
199.0	0.15570372875624724
200.0	0.15619438102972033
201.0	0.15661347984664528
202.0	0.1571893148064852
203.0	0.15945176695638888
204.0	0.1602388549784186
205.0	0.16066136110279824
206.0	0.1614995587366481
207.0	0.16282159402906168
208.0	0.16422881200784212
209.0	0.16556106922261973
210.0	0.1686174240094625
211.0	0.17063114271517496
212.0	0.17378971672565793
213.0	0.17790233682344972
214.0	0.18343580412984062
215.0	0.19875505844605587
216.0	0.2716816598984479
217.0	0.3316843441752607
218.0	0.4045325775561953
219.0	0.46352329151896976
220.0	0.49781784105026566
221.0	0.547441866820141
222.0	0.6114140642816491
223.0	0.6793864406949449
224.0	0.6954859684182805
225.0	0.7316477224347379
226.0	0.8034669489643608
227.0	0.8665055441832884
228.0	0.8994576145774427
229.0	0.9554873783621052
230.0	1.000641016751448
231.0	1.0804742304144646
232.0	1.1169460494092973
233.0	1.188703944404736
234.0	1.2779719924097457
235.0	1.347286847960183
236.0	1.4207620259127776
237.0	1.4782433026731314
238.0	1.559824465060396
239.0	1.6385707476453717
240.0	1.8084182096459716
241.0	1.8148341695831232
242.0	1.8234989524403598
243.0	1.8357243715877307
244.0	1.846106437402123
245.0	1.8568496778067107
246.0	1.8651226203066598
247.0	1.874826631937572
248.0	1.8803021750172333
249.0	1.8984937895177387
250.0	1.9062215628249402
