#Read position (bp)	Clipping profile
111.0	0.058529364175054485
112.0	0.05823840389386222
113.0	0.05798091691935579
114.0	0.058022114835276827
115.0	0.05858601130944589
116.0	0.05853966365403473
117.0	0.05858601130944589
118.0	0.05856798722123044
119.0	0.05862720922536692
120.0	0.05856798722123044
121.0	0.05858601130944589
122.0	0.05855253800276006
123.0	0.05841606990627165
124.0	0.05834654842315492
125.0	0.05818433162921588
126.0	0.05825900285182274
127.0	0.05819463110819613
128.0	0.058256427982077676
129.0	0.05821008032666651
130.0	0.05836199764162531
131.0	0.05838259659958581
132.0	0.05834139868366479
133.0	0.0583259494651944
134.0	0.05827187720054806
135.0	0.05818690649896093
136.0	0.05831050024672402
137.0	0.05841349503652659
138.0	0.058022114835276827
139.0	0.058091636318393564
140.0	0.05820750545692145
141.0	0.05843666886423217
142.0	0.058470142170918005
143.0	0.058426369385251906
144.0	0.058446968343212426
145.0	0.05844439347346736
146.0	0.058359422771880234
147.0	0.058217804935901715
148.0	0.05841606990627165
149.0	0.05855768774225018
150.0	0.05860918513715147
151.0	0.058848648023442446
152.0	0.05896966690146046
153.0	0.05912415908616431
154.0	0.05921942926673168
155.0	0.05999703992974107
156.0	0.06012063367750415
157.0	0.06021590385807153
158.0	0.06035752169405006
159.0	0.06051973848798911
160.0	0.060615008668556486
161.0	0.06068453015167322
162.0	0.06088536999178822
163.0	0.06105531139496246
164.0	0.06117375540323542
165.0	0.06145441620544742
166.0	0.06166813039428775
167.0	0.061956515805734934
168.0	0.062252625826417315
169.0	0.06239166879265078
170.0	0.06253843636811944
171.0	0.06229124887259329
172.0	0.05991979383738915
173.0	0.05957733616129561
174.0	0.05956446181257029
175.0	0.059757577043450104
176.0	0.060107759328778834
177.0	0.060921418168219124
178.0	0.060182430551385696
179.0	0.060774650592750466
180.0	0.07627794132778205
181.0	0.08598777513641918
182.0	0.08631478359404234
183.0	0.08663149257268522
184.0	0.08701772303444485
185.0	0.08618861497653418
186.0	0.08670616379529208
187.0	0.09750516750609138
188.0	0.0979197215350467
189.0	0.09836002426145268
190.0	0.09891877099613161
191.0	0.10927747198052491
192.0	0.10980532027826309
193.0	0.11064987755464413
194.0	0.1111416776759514
195.0	0.11221539835964318
196.0	0.12728611097750397
197.0	0.12853234793411505
198.0	0.13948326895987315
199.0	0.15376864630548934
200.0	0.1544561365274215
201.0	0.15506380578725665
202.0	0.15567919965632698
203.0	0.15804807982178606
204.0	0.1588231156150504
205.0	0.15919904659782977
206.0	0.1600436038742108
207.0	0.16143145866680042
208.0	0.16267254588392135
209.0	0.1639599807564535
210.0	0.1653323863305727
211.0	0.1672892873368215
212.0	0.17033278337548738
213.0	0.1742517351274751
214.0	0.17959201497873828
215.0	0.19557165661660672
216.0	0.2690713134894645
217.0	0.3240087343701544
218.0	0.38733250601051844
219.0	0.4449246175983695
220.0	0.47901589302301967
221.0	0.5243928225402862
222.0	0.5877191690503952
223.0	0.6572818500830498
224.0	0.6741008992578092
225.0	0.7114802833469064
226.0	0.781442069190046
227.0	0.8482676636836972
228.0	0.8767920707195185
229.0	0.9271590978027195
230.0	0.9802220135090026
231.0	1.0608025621807868
232.0	1.0984445829838807
233.0	1.1718412450669358
234.0	1.2612098241786243
235.0	1.3378920200563815
236.0	1.4131168396584322
237.0	1.4749343124979337
238.0	1.5466289856795015
239.0	1.6253710773533099
240.0	1.7960669173628512
241.0	1.8033666730901083
242.0	1.8145622067416476
243.0	1.8261336713759662
244.0	1.837875077413459
245.0	1.8487230036494144
246.0	1.8585796050335204
247.0	1.8730297740428206
248.0	1.8792506593468956
249.0	1.898351043115782
250.0	1.9088153137597228
