#Read position (bp)	Clipping profile
145.0	0.04697868485221071
146.0	0.047049024374592366
147.0	0.04685423800492009
148.0	0.046924577527301746
149.0	0.04696245265473802
150.0	0.04710854243199224
151.0	0.04730332880166451
152.0	0.04737366832404617
153.0	0.04737096295780072
154.0	0.047487293706355
155.0	0.047546811763754866
156.0	0.04760362445490928
157.0	0.047676669343536385
158.0	0.047768651795881634
159.0	0.0478119376558088
160.0	0.047947205968081226
161.0	0.0479850810955175
162.0	0.048160929901471645
163.0	0.04831784114370765
164.0	0.048469341653452756
165.0	0.04864248509316145
166.0	0.04882103926536104
167.0	0.049126745651096704
168.0	0.049337764218241674
169.0	0.04956501498285934
170.0	0.04964617597022279
171.0	0.04964347060397734
172.0	0.04866142265687959
173.0	0.04843146652601648
174.0	0.04845310945598007
175.0	0.048715529981788554
176.0	0.04896712904261526
177.0	0.04941080910686878
178.0	0.04844228799099828
179.0	0.04902935246626056
180.0	0.07066957706360197
181.0	0.07987323303061729
182.0	0.08015188575389846
183.0	0.08044135994216144
184.0	0.08089856683764221
185.0	0.08021681454378922
186.0	0.08088504000641496
187.0	0.09695762087062365
188.0	0.09738506873740449
189.0	0.09772323951808555
190.0	0.09824266983721162
191.0	0.11262439679801507
192.0	0.11316547004710477
193.0	0.11407176773932995
194.0	0.11444240291495639
195.0	0.11538657573461786
196.0	0.13410771015312048
197.0	0.13534947325978128
198.0	0.14848943711392393
199.0	0.1650138141411225
200.0	0.16557111958768486
201.0	0.16601750501818385
202.0	0.16652070313983725
203.0	0.16754874231310762
204.0	0.1682521375369242
205.0	0.16860383514883248
206.0	0.16921254255405835
207.0	0.17022976026234693
208.0	0.17171230096485265
209.0	0.17283773332295915
210.0	0.17387929932745677
211.0	0.1757432966705707
212.0	0.17833233216746477
213.0	0.1818141385253568
214.0	0.18643760943882803
215.0	0.19613093669626952
216.0	0.26793406221671434
217.0	0.33228931446343984
218.0	0.39916055731843236
219.0	0.4525428440736193
220.0	0.479772355334057
221.0	0.5357463829523835
222.0	0.6107066708812665
223.0	0.6859699598296398
224.0	0.7061519920206846
225.0	0.7528114436559324
226.0	0.8350464614188261
227.0	0.8991825789996701
228.0	0.9375636099238461
229.0	0.995880484710731
230.0	1.0543542707398517
231.0	1.1494073137736796
232.0	1.1753571868000203
233.0	1.2458238613952135
234.0	1.331556917713472
235.0	1.3949761132392724
236.0	1.4655564132167747
237.0	1.509015416583657
238.0	1.588658693483411
239.0	1.6688565704634821
240.0	1.8116566223632284
241.0	1.8159825029897003
242.0	1.826051876155259
243.0	1.8325312283131077
244.0	1.8419486082135135
245.0	1.850838441696057
246.0	1.8565467644739528
247.0	1.8621522833345217
248.0	1.8662833775913217
249.0	1.8716264759260821
250.0	1.8805487738035709
