#Read position (bp)	Clipping profile
80.0	0.08002131678593083
81.0	0.07983037363379503
82.0	0.07958295433806975
83.0	0.07925485483721666
84.0	0.07862285989704883
85.0	0.07818718678935867
86.0	0.07777033906286498
87.0	0.07726474311073073
88.0	0.07692319690902301
89.0	0.07649559182184562
90.0	0.07614059891928328
91.0	0.07571030449193497
92.0	0.07521815524065534
93.0	0.07498149330561377
94.0	0.07477710345262331
95.0	0.07450816943553062
96.0	0.07399719480305451
97.0	0.07355076433468065
98.0	0.07315543132955439
99.0	0.07273320492271886
100.0	0.07241317344237855
101.0	0.07174352773981775
102.0	0.07155258458768193
103.0	0.06975610535350274
104.0	0.06941455915179501
105.0	0.0695113753979484
106.0	0.06915907183555696
107.0	0.06897619670393393
108.0	0.06707752254325952
109.0	0.06584042606463313
110.0	0.06501748797232948
111.0	0.06477006867660422
112.0	0.0641703458184875
113.0	0.06360289504242192
114.0	0.06363785646464397
115.0	0.06393637322361687
116.0	0.06381535291592515
117.0	0.06382879961677979
118.0	0.06377232347319031
119.0	0.06388258642019831
120.0	0.06378308083387403
121.0	0.06378577017404495
122.0	0.06365399250566953
123.0	0.06358406966122543
124.0	0.06354104021849061
125.0	0.06343077727148261
126.0	0.06348187473473021
127.0	0.06343346661165353
128.0	0.06347918539455928
129.0	0.06335816508686758
130.0	0.06345767067319186
131.0	0.06346573869370464
132.0	0.06346573869370464
133.0	0.06342539859114074
134.0	0.06328555290225255
135.0	0.06319680467661196
136.0	0.06328555290225255
137.0	0.06330706762361996
138.0	0.06291711329883555
139.0	0.06289559857746814
140.0	0.06299779350396335
141.0	0.06310805645097137
142.0	0.06313763919285156
143.0	0.06304889096721097
144.0	0.06304889096721097
145.0	0.06299241482362151
146.0	0.06300048284413429
147.0	0.0628929092372972
148.0	0.06294400670054483
149.0	0.06312419249199692
150.0	0.06311612447148415
151.0	0.06326403818088513
152.0	0.06335816508686758
153.0	0.06336892244755128
154.0	0.06349263209541392
155.0	0.06355717625951617
156.0	0.06370240062874621
157.0	0.06378845951421588
158.0	0.0639605772851552
159.0	0.06423220064241882
160.0	0.06432363820823034
161.0	0.06443390115523835
162.0	0.06460064024583581
163.0	0.06480503009882625
164.0	0.06495025446805631
165.0	0.06528642198942218
166.0	0.06548274382189985
167.0	0.06575167783899254
168.0	0.06600985449540152
169.0	0.06624651643044309
170.0	0.06653965450907413
171.0	0.06679245248514126
172.0	0.06689464741163649
173.0	0.06699415299796078
174.0	0.06707752254325952
175.0	0.06740024336377075
176.0	0.06765842002017973
177.0	0.0685943103996623
178.0	0.0678654992133411
179.0	0.06849211547316708
180.0	0.08774510175683298
181.0	0.09681624615336952
182.0	0.0921421729362985
183.0	0.09184365617732562
184.0	0.0919216470422825
185.0	0.09089162975681749
186.0	0.09134074956536228
187.0	0.10285650417727141
188.0	0.103276041243936
189.0	0.10356380064222517
190.0	0.10415007679948726
191.0	0.11465732884729878
192.0	0.11527587708661197
193.0	0.11623597152763288
194.0	0.11655331366780226
195.0	0.11751878678916503
196.0	0.1336117983719918
197.0	0.13475745728480665
198.0	0.14587787889158954
199.0	0.15836179596503236
200.0	0.15902606298725128
201.0	0.15942139599237756
202.0	0.16009910971545113
203.0	0.16263784683680615
204.0	0.16341775548637497
205.0	0.16376736970859548
206.0	0.1644612194726946
207.0	0.16566335452909894
208.0	0.16704029669661355
209.0	0.16828815053592364
210.0	0.16952793635472097
211.0	0.17140778513419888
212.0	0.17424772835469773
213.0	0.17796439647091875
214.0	0.18288051030337316
215.0	0.20015145288106592
216.0	0.26617206473715116
217.0	0.31775629855570064
218.0	0.37930453770753436
219.0	0.4384592641072432
220.0	0.46793174304043134
221.0	0.5152453046675488
222.0	0.5804537357920142
223.0	0.657973966218983
224.0	0.6724506843590826
225.0	0.71001538786659
226.0	0.784327235469643
227.0	0.8428903070317479
228.0	0.8788978825802886
229.0	0.9191895770211157
230.0	0.9649944188123433
231.0	1.0409467639196617
232.0	1.0723206063536952
233.0	1.1441125422165896
234.0	1.2288913017648901
235.0	1.29066006681074
236.0	1.37862838380176
237.0	1.425699904813494
238.0	1.504244773845586
239.0	1.5889401638485876
240.0	1.727099636449617
241.0	1.7346324782683835
242.0	1.7465704592871278
243.0	1.7616146282032932
244.0	1.7734477249553717
245.0	1.7849473435262553
246.0	1.7952878564834696
247.0	1.813709836654319
248.0	1.8203148561141154
249.0	1.8390192170029123
250.0	1.8511562091943052
