#Read position (bp)	Clipping profile
128.0	0.05790128041442811
129.0	0.05785000734370208
130.0	0.05791759457329548
131.0	0.05797119823814542
132.0	0.05796420645577369
133.0	0.05790361100855202
134.0	0.05783835437308254
135.0	0.057719494072763104
136.0	0.057887296849684654
137.0	0.05802247130887144
138.0	0.05763792327842625
139.0	0.05773347763750657
140.0	0.05770551050801964
141.0	0.05778242011410869
142.0	0.05782204021421516
143.0	0.05784767674957817
144.0	0.0578989498203042
145.0	0.057852337937826
146.0	0.057884966255560735
147.0	0.05781504843184342
148.0	0.05796886764402151
149.0	0.05806675259722575
150.0	0.05821358002703209
151.0	0.0583953663686971
152.0	0.05845130062767095
153.0	0.058523549045512165
154.0	0.05855850795737082
155.0	0.05943248075383719
156.0	0.059507059765802325
157.0	0.059572316401271815
158.0	0.059663209572104324
159.0	0.0598403347255215
160.0	0.05998949274945176
161.0	0.060115344832142925
162.0	0.06027615582669273
163.0	0.06039501612701216
164.0	0.06048124810959685
165.0	0.06069566276899659
166.0	0.060917069210768074
167.0	0.061150128623159106
168.0	0.06143912229452399
169.0	0.0616232392303129
170.0	0.06169315705403021
171.0	0.06170714061877367
172.0	0.06101961535222013
173.0	0.06053019058619896
174.0	0.06001979047306259
175.0	0.059625920066121746
176.0	0.05918776837082661
177.0	0.05979605343716721
178.0	0.059199421341446165
179.0	0.05976109452530855
180.0	0.07746195689640747
181.0	0.08939925999907615
182.0	0.08759071895892173
183.0	0.08801721768359733
184.0	0.08845070819064464
185.0	0.08786339847141925
186.0	0.08836447620805997
187.0	0.10019457198102877
188.0	0.10074459219427162
189.0	0.10108952012461035
190.0	0.1016675074673401
191.0	0.11314102233935064
192.0	0.11385185354714329
193.0	0.1146442555492728
194.0	0.11504977892683318
195.0	0.11607290974722981
196.0	0.1332260824992098
197.0	0.13437040421404978
198.0	0.14689268644181996
199.0	0.1614239408044008
200.0	0.16210913547683045
201.0	0.16260322143109945
202.0	0.16318820055620095
203.0	0.16531370239720716
204.0	0.16603152538737156
205.0	0.16639509807070155
206.0	0.1671944918552028
207.0	0.16840640079963617
208.0	0.1695414001379805
209.0	0.17066241591158135
210.0	0.17184402713240388
211.0	0.17371316361977998
212.0	0.17642131399176378
213.0	0.18027145548446363
214.0	0.18501654512074506
215.0	0.2008412792220962
216.0	0.27772058758752605
217.0	0.32773746808076554
218.0	0.388228038566858
219.0	0.44782832209761675
220.0	0.4792563838585475
221.0	0.524593431350975
222.0	0.5956252790595139
223.0	0.6659206590248972
224.0	0.6829899303884164
225.0	0.7211417561968284
226.0	0.7893768909566748
227.0	0.8500189500608215
228.0	0.8855511880739584
229.0	0.9347127405237228
230.0	0.9870182644466421
231.0	1.0631005096216946
232.0	1.0920861087407674
233.0	1.1653786327494993
234.0	1.2521070318825742
235.0	1.32831046795207
236.0	1.4012534028422154
237.0	1.4614759550040581
238.0	1.5300839848237304
239.0	1.6021016738466831
240.0	1.7727640897582646
241.0	1.7796533259885436
242.0	1.792797876847398
243.0	1.8003023899263892
244.0	1.8113750426090873
245.0	1.8222845537031112
246.0	1.8316022690105047
247.0	1.844793431751837
248.0	1.850333253984372
249.0	1.865172146771309
250.0	1.8756318531994185
