#Read position (bp)	Clipping profile
124.0	0.060389882656646424
125.0	0.06032862754554547
126.0	0.06040519643442165
127.0	0.060297999989994994
128.0	0.06045369006404324
129.0	0.06046900384181847
130.0	0.06064766458252957
131.0	0.06072678576770163
132.0	0.060772727101027345
133.0	0.060821220730648926
134.0	0.0607574133232521
135.0	0.06067829213808005
136.0	0.060897789619525106
137.0	0.06093352176766732
138.0	0.06075486102695623
139.0	0.06079314547139432
140.0	0.06087481895286225
141.0	0.06103050902691049
142.0	0.06107134576764446
143.0	0.061033061323206364
144.0	0.061084107249123824
145.0	0.06102795673061462
146.0	0.06102285213802288
147.0	0.06091310339730034
148.0	0.06102285213802288
149.0	0.061112182508378424
150.0	0.06123469273058032
151.0	0.061505236137942836
152.0	0.06157670043422728
153.0	0.06165326932310346
154.0	0.06180130250826408
155.0	0.0628222210266132
156.0	0.062906446804377
157.0	0.06296514961918208
158.0	0.06304682310065
159.0	0.06326121598950332
160.0	0.06338372621170522
161.0	0.06348071347094839
162.0	0.06359811910055854
163.0	0.06373083850794392
164.0	0.06382782576718708
165.0	0.06400903880419405
166.0	0.06421067021156801
167.0	0.06443016769301306
168.0	0.06459351465594892
169.0	0.06479769835961875
170.0	0.06472112947074256
171.0	0.06438933095227911
172.0	0.06239853984149832
173.0	0.061798750211968206
174.0	0.06135720295278221
175.0	0.06143887643425014
176.0	0.061650717026807585
177.0	0.062089711989697705
178.0	0.061505236137942836
179.0	0.062140757915615165
180.0	0.07960612146827276
181.0	0.08929208591111006
182.0	0.08924359228148847
183.0	0.08948350813330051
184.0	0.08986380028138556
185.0	0.08930739968888529
186.0	0.08990974161471127
187.0	0.10503975405664526
188.0	0.10561402072321664
189.0	0.10617042131571691
190.0	0.10671406042673781
191.0	0.11822236442482828
192.0	0.11916160946170949
193.0	0.12012892975784527
194.0	0.12063428442442808
195.0	0.12160670931315562
196.0	0.13602973568113283
197.0	0.13716295523650035
198.0	0.14849259849387975
199.0	0.1631376746395979
200.0	0.16368386604691468
201.0	0.16411265182462131
202.0	0.1646690524171216
203.0	0.16665218663901477
204.0	0.1674459507870312
205.0	0.1678849457499213
206.0	0.16863532086090793
207.0	0.16986807997181447
208.0	0.17124121537899406
209.0	0.17261179848987773
210.0	0.1738828420452224
211.0	0.17569497241529208
212.0	0.17911760174805752
213.0	0.1833518613029105
214.0	0.18876017715386498
215.0	0.20356604796622313
216.0	0.27218708617705933
217.0	0.33073676320438145
218.0	0.4041025202292452
219.0	0.46479612614510046
220.0	0.49974471932448683
221.0	0.5426003264284871
222.0	0.5976814327897181
223.0	0.6685076550001884
224.0	0.6866238541082935
225.0	0.7224223619542055
226.0	0.7905252840169794
227.0	0.8532964591176753
228.0	0.8848147660754085
229.0	0.9345717823634488
230.0	0.9816233645778639
231.0	1.061101871231343
232.0	1.098768659965834
233.0	1.1693855938800428
234.0	1.2492520495704944
235.0	1.3208133331141763
236.0	1.3968411351756354
237.0	1.455538845388118
238.0	1.530285394709049
239.0	1.609181977807069
240.0	1.7726310325947636
241.0	1.7790015641492618
242.0	1.7882689519995763
243.0	1.793271452739487
244.0	1.804208042367302
245.0	1.8140420399952994
246.0	1.8230593028086182
247.0	1.8368799872507697
248.0	1.8426609383609214
249.0	1.8593146716914914
250.0	1.8673212251716444
