#Read position (bp)	Clipping profile
220.0	0.4974948166482315
221.0	0.5398188058946366
222.0	0.6090050816687912
223.0	0.6880806470013442
224.0	0.706719942759924
225.0	0.7449208112813543
226.0	0.8160601442410234
227.0	0.8781239614695919
228.0	0.9187118998844286
229.0	0.9676003313377016
230.0	1.0130631624893975
231.0	1.0934252654917738
232.0	1.1245656772830308
233.0	1.1920469031333238
234.0	1.2837010867678207
235.0	1.3600253215414149
236.0	1.4386746243930022
237.0	1.485431743441448
238.0	1.5593766585485624
239.0	1.6359799014915157
240.0	1.7855205300411194
241.0	1.7921779749711073
242.0	1.8035010565109346
243.0	1.8153589037087006
244.0	1.825418698259485
245.0	1.833874195836454
246.0	1.841593421855392
247.0	1.848870884939511
248.0	1.854079037434216
249.0	1.8634335613346757
250.0	1.8725090770657766
