#Read position (bp)	Clipping profile
172.0	0.05584760922096939
173.0	0.054731358679747336
174.0	0.05482305068849057
175.0	0.055031151682246975
176.0	0.0553716080973197
177.0	0.055816513670178196
178.0	0.054801522999481295
179.0	0.055308619673922164
180.0	0.07453523792465679
181.0	0.08443478558166603
182.0	0.08423864441513702
183.0	0.08413658722279672
184.0	0.08427053728774336
185.0	0.08305621616325681
186.0	0.08353062264327618
187.0	0.0957208758752361
188.0	0.09581416252760966
189.0	0.09614983501179143
190.0	0.09666331026075357
191.0	0.10736017973292143
192.0	0.1081080675955402
193.0	0.10891415995066556
194.0	0.10937182267256658
195.0	0.11034774457432071
196.0	0.1260199021730783
197.0	0.12734983496076283
198.0	0.14316152387717315
199.0	0.15835847767409617
200.0	0.1588783314975796
201.0	0.15924509953255253
202.0	0.15970754618534452
203.0	0.1614728166841057
204.0	0.1621369857561328
205.0	0.16240568320784124
206.0	0.1630690549580532
207.0	0.16393654109294578
208.0	0.16512375327571693
209.0	0.1661802046808021
210.0	0.16728290075116645
211.0	0.16889109885234135
212.0	0.17157169479490458
213.0	0.17496669108384993
214.0	0.17930172979286726
215.0	0.19201662077920156
216.0	0.26589327088453735
217.0	0.31865843396810356
218.0	0.38216830583274713
219.0	0.44560322944676584
220.0	0.4757619271051401
221.0	0.526147881892273
222.0	0.5973407467677849
223.0	0.6681030578631112
224.0	0.6842623790909307
225.0	0.7228663094154649
226.0	0.8033862448847021
227.0	0.870566986386336
228.0	0.900658709012237
229.0	0.9503948465200156
230.0	1.006860380147733
231.0	1.0928914040033464
232.0	1.1209459693915171
233.0	1.1849190852307678
234.0	1.2747971868445218
235.0	1.3422601802687217
236.0	1.4182465438969671
237.0	1.4726135265071871
238.0	1.540680092545462
239.0	1.6252591933756717
240.0	1.8020302237272257
241.0	1.8076951952239275
242.0	1.8181273538534628
243.0	1.8285937973210498
244.0	1.8373715131841308
245.0	1.847421754664205
246.0	1.8550848146296945
247.0	1.8615694329523793
248.0	1.866515220171808
249.0	1.8764905134012573
250.0	1.8881744672805918
