#Read position (bp)	Clipping profile
238.0	1.5404023634129547
239.0	1.6148526168795707
240.0	1.774625717512347
241.0	1.7828711735148162
242.0	1.7951280577749549
243.0	1.80555313375558
244.0	1.8173856877433754
245.0	1.8303961640172381
246.0	1.8429776725294424
247.0	1.8588726671573748
248.0	1.8667448052699689
249.0	1.885948648524314
250.0	1.8980849580622565
