#Read position (bp)	Clipping profile
98.0	0.0680830081094753
99.0	0.06694933777257707
100.0	0.06648366088034349
101.0	0.06587845533126091
102.0	0.06601100755526748
103.0	0.0646349061770941
104.0	0.06428434042676096
105.0	0.06434015188950055
106.0	0.06408551209075111
107.0	0.06387447499726698
108.0	0.06243384161530094
109.0	0.0616437605958934
110.0	0.061071693102812456
111.0	0.06097402304301815
112.0	0.060492649176889055
113.0	0.060154292184030206
114.0	0.06032347068045963
115.0	0.060728103785321765
116.0	0.06058508691205153
117.0	0.060503113826152734
118.0	0.06046125522909804
119.0	0.06060776031878949
120.0	0.06051881080004825
121.0	0.06050834615078457
122.0	0.06056415761352418
123.0	0.06045602290446619
124.0	0.06037230571035679
125.0	0.06034265587077638
126.0	0.06037928214319923
127.0	0.06024498581098206
128.0	0.06030602959835351
129.0	0.06023452116171839
130.0	0.06035660873646127
131.0	0.060449046471623746
132.0	0.06043509360593884
133.0	0.06045253468804497
134.0	0.060367073385724945
135.0	0.060309517814774734
136.0	0.06040021144172659
137.0	0.06046823166194048
138.0	0.060047901583182836
139.0	0.06007929553097386
140.0	0.06016824504971511
141.0	0.060319982464038406
142.0	0.060370561602146176
143.0	0.06034963230361882
144.0	0.060426373064885776
145.0	0.060429861281307
146.0	0.06051009025899519
147.0	0.0603880026842523
148.0	0.060527531341101316
149.0	0.06070543037858381
150.0	0.060825773845116074
151.0	0.060982743584071214
152.0	0.061026346289336536
153.0	0.06106820488639123
154.0	0.06123738338282066
155.0	0.0620972287306527
156.0	0.06223152506286987
157.0	0.06235361263761275
158.0	0.06254023221614831
159.0	0.0627041783879459
160.0	0.06285242758584797
161.0	0.06300416500017128
162.0	0.06313497311596722
163.0	0.06334252199303013
164.0	0.06353786211261873
165.0	0.0638221517509486
166.0	0.06404365349369641
167.0	0.06431399026634137
168.0	0.06453025968445734
169.0	0.06479013180783862
170.0	0.06507616555437909
171.0	0.0651999972373326
172.0	0.06495582208784682
173.0	0.06515639453206727
174.0	0.0654214989800804
175.0	0.06578950581251967
176.0	0.06628483254433366
177.0	0.06732955336249064
178.0	0.06737315606775596
179.0	0.06805161416168427
180.0	0.08457180713260727
181.0	0.09480100178785045
182.0	0.09266621333806056
183.0	0.0928650416740704
184.0	0.09321909564082477
185.0	0.09265400458058629
186.0	0.09322607207366722
187.0	0.10241926645180649
188.0	0.10312911849352585
189.0	0.10373606815081904
190.0	0.104447664300749
191.0	0.11674188307735756
192.0	0.11761044896624263
193.0	0.11872144589640292
194.0	0.11926211944169281
195.0	0.12035393118153634
196.0	0.13613462227115958
197.0	0.13736247445143088
198.0	0.14678065878873917
199.0	0.1602347095254051
200.0	0.16098990838060043
201.0	0.16147477046315073
202.0	0.16216718142276393
203.0	0.1642845287904477
204.0	0.16519146505996626
205.0	0.16558737762377534
206.0	0.1663530411282343
207.0	0.16771693374893337
208.0	0.16914361426521454
209.0	0.17037146644548584
210.0	0.1716498977638649
211.0	0.17359806663511923
212.0	0.17674094963064324
213.0	0.180848324466636
214.0	0.18560101934055548
215.0	0.20345196687617592
216.0	0.2749429624291883
217.0	0.32858301044658034
218.0	0.3829922101848524
219.0	0.44660158073410633
220.0	0.47736764956931343
221.0	0.5201471357592204
222.0	0.5813409164367758
223.0	0.6514732516937208
224.0	0.6676271819404153
225.0	0.7036185989746179
226.0	0.7639490460879199
227.0	0.8306890908752236
228.0	0.8597616306379258
229.0	0.9111203851158365
230.0	0.9630198131390368
231.0	1.0318370908051802
232.0	1.0671169116894528
233.0	1.1390648635936456
234.0	1.2305782214044914
235.0	1.3090316969342695
236.0	1.3835312791505885
237.0	1.4352859461923082
238.0	1.5099477304722144
239.0	1.5910505063739133
240.0	1.7619992726371116
241.0	1.7716284940679043
242.0	1.785645891756598
243.0	1.8028794249856614
244.0	1.815138761598058
245.0	1.8289852366821118
246.0	1.8419352401459106
247.0	1.8568177155070684
248.0	1.8641098319356397
249.0	1.8871163633418315
250.0	1.8992989591929608
