#Read position (bp)	Clipping profile
167.0	0.06815771635777719
168.0	0.06830718503400039
169.0	0.06826981786494458
170.0	0.06823245069588879
171.0	0.0680456148506098
172.0	0.06666302959554524
173.0	0.06684986544082423
174.0	0.06684986544082423
175.0	0.06688723260988003
176.0	0.06684986544082423
177.0	0.06696196694799163
178.0	0.06576621753820606
179.0	0.06621462356687564
180.0	0.08190883457031119
181.0	0.09080222080559133
182.0	0.08919543253619197
183.0	0.08945700271958257
184.0	0.08949436988863836
185.0	0.08867229216941079
186.0	0.08900859669091297
187.0	0.10234867604383317
188.0	0.1024607775510006
189.0	0.10257287905816798
190.0	0.10302128508683757
191.0	0.11112996077194592
192.0	0.11127942944816913
193.0	0.11325988940812647
194.0	0.11325988940812647
195.0	0.11419406863452143
196.0	0.12775835100177643
197.0	0.1284683272138366
198.0	0.13967847793057628
199.0	0.15238331540954791
200.0	0.1529811901144407
201.0	0.15354169765027767
202.0	0.15425167386233785
203.0	0.15671790702002059
204.0	0.15731578172491337
205.0	0.15765208624641555
206.0	0.15877310131808953
207.0	0.15978201488259608
208.0	0.16097776429238167
209.0	0.16206141219499984
210.0	0.16318242726667379
211.0	0.16520025439568695
212.0	0.16744228453903487
213.0	0.170394290894443
214.0	0.17413100780002286
215.0	0.18605113472882273
216.0	0.26000076229024877
217.0	0.31253900198270196
218.0	0.3659366865634386
219.0	0.4241547359523733
220.0	0.45262851877289206
221.0	0.5023268536171046
222.0	0.5618527539229923
223.0	0.6449573379030891
224.0	0.6603899787231339
225.0	0.6973087417502633
226.0	0.7680821599419464
227.0	0.8223019222419106
228.0	0.8567170849423014
229.0	0.9042481239812775
230.0	0.9607846507627014
231.0	1.0417219389375616
232.0	1.078453866119412
233.0	1.1607363723802813
234.0	1.2405152783144118
235.0	1.310503985955923
236.0	1.3999236215064499
237.0	1.4516397834796757
238.0	1.521815326966466
239.0	1.60947870557137
240.0	1.772063258133151
241.0	1.7780793723511348
242.0	1.7885048125177025
243.0	1.794782496919077
244.0	1.8044605937045286
245.0	1.8138023859684784
246.0	1.8223594676822565
247.0	1.8401836073218725
248.0	1.844929237791959
249.0	1.8552425764513596
250.0	1.863127049122133
