#Read position (bp)	Clipping profile
174.0	0.04762608561307018
175.0	0.047981972846222805
176.0	0.048365772803544246
177.0	0.0491054599940183
178.0	0.04899380909734297
179.0	0.04949623813238196
180.0	0.0711146430011426
181.0	0.08515474325806527
182.0	0.08470116149032175
183.0	0.08504309236138995
184.0	0.08537804505141594
185.0	0.08511985235285424
186.0	0.0855176086722601
187.0	0.09689204377105928
188.0	0.09733166917671839
189.0	0.09759684005632228
190.0	0.09821789816907882
191.0	0.11363270009131649
192.0	0.11405139095384896
193.0	0.1150283362997581
194.0	0.11567730713668344
195.0	0.1167519470171835
196.0	0.13850293732574612
197.0	0.13934729723185327
198.0	0.15224995397889604
199.0	0.16851609398828307
200.0	0.16909528301478635
201.0	0.16973727567066949
202.0	0.17021877016258183
203.0	0.17216568267335788
204.0	0.17289839168278975
205.0	0.1733519734505333
206.0	0.17421028971872488
207.0	0.17563383865133533
208.0	0.177064365764988
209.0	0.17830648199050103
210.0	0.17956953275914067
211.0	0.1816350743476343
212.0	0.18511020850665388
213.0	0.18920640077843004
214.0	0.1946842728965634
215.0	0.21301595449444402
216.0	0.2843259865647685
217.0	0.35058381556053425
218.0	0.4203586478015729
219.0	0.485151058778475
220.0	0.5101469032716643
221.0	0.5507599169373154
222.0	0.6207510727906626
223.0	0.7017328637854874
224.0	0.718389781933238
225.0	0.7602449118244022
226.0	0.822448417634645
227.0	0.8835284362970924
228.0	0.9147697528230581
229.0	0.9675945833125732
230.0	1.0176420977472895
231.0	1.0947998455309844
232.0	1.1356850082572816
233.0	1.2015450809336417
234.0	1.2922544563013045
235.0	1.3745760580562332
236.0	1.4436042249257557
237.0	1.4887739908119686
238.0	1.564145324248858
239.0	1.640675035738754
240.0	1.802568835917982
241.0	1.8091353042786997
242.0	1.8187651941169467
243.0	1.8272087931780188
244.0	1.836720053938548
245.0	1.8471105655103959
246.0	1.8541585283630262
247.0	1.8667192542390008
248.0	1.8717854136756438
249.0	1.8823992270408423
250.0	1.8913731678611219
