#Read position (bp)	Clipping profile
102.0	0.0687706684568116
103.0	0.0681239356964679
104.0	0.06795161545440262
105.0	0.06810053418211336
106.0	0.06794310581281916
107.0	0.06789843019450595
108.0	0.06745805624256138
109.0	0.06700279041784574
110.0	0.06660070985302678
111.0	0.06664751288173587
112.0	0.06638158658225243
113.0	0.0662199033921665
114.0	0.06647944746046235
115.0	0.06693684069557385
116.0	0.06697726149309532
117.0	0.06701555488022094
118.0	0.06693258587478211
119.0	0.06702193711140854
120.0	0.06692407623319865
121.0	0.06702193711140854
122.0	0.06702619193220029
123.0	0.06700917264903335
124.0	0.0669198214124069
125.0	0.06684323463815568
126.0	0.066966624441116
127.0	0.06695173256834491
128.0	0.0669857711346788
129.0	0.06695385997874079
130.0	0.06704959344655483
131.0	0.06707299496090936
132.0	0.06713043504159778
133.0	0.0671559639663482
134.0	0.06706023049853416
135.0	0.06695173256834491
136.0	0.06705597567774244
137.0	0.0670517208569507
138.0	0.06666027734411108
139.0	0.06670708037282015
140.0	0.06677515750548792
141.0	0.06689003766686476
142.0	0.0669070569500317
143.0	0.06689216507726063
144.0	0.066966624441116
145.0	0.06696875185151187
146.0	0.06700704523863747
147.0	0.0668687635629061
148.0	0.06692407623319865
149.0	0.06703682898417962
150.0	0.06719212994307794
151.0	0.06733679384999693
152.0	0.06742189026583163
153.0	0.06743252731781098
154.0	0.0675218785544374
155.0	0.06819414023953152
156.0	0.06828136406576209
157.0	0.06830476558011662
158.0	0.06843241020386868
159.0	0.06860047562514221
160.0	0.06876854104641573
161.0	0.06880470702314548
162.0	0.06896639021323141
163.0	0.06912807340331734
164.0	0.0692748647206322
165.0	0.06944505755230158
166.0	0.06966843564386767
167.0	0.06985139293791227
168.0	0.07016837708689652
169.0	0.07044068561756756
170.0	0.07065555406755017
171.0	0.07071086673784273
172.0	0.06911530894094213
173.0	0.06905786886025371
174.0	0.06901532065233636
175.0	0.06930252105577847
176.0	0.0696599260022842
177.0	0.07032367804579484
178.0	0.06980246249880732
179.0	0.07047685159429731
180.0	0.08684727459049743
181.0	0.09713543126491248
182.0	0.09495483560914834
183.0	0.09377625024983777
184.0	0.09340608084095682
185.0	0.09267212425438254
186.0	0.09399324611021624
187.0	0.10660028011612684
188.0	0.1052749034395014
189.0	0.10494090000735021
190.0	0.10504939793753944
191.0	0.11657570746234935
192.0	0.1173181736905071
193.0	0.11816275561766648
194.0	0.1184882494082342
195.0	0.11959237540368942
196.0	0.13787321293537852
197.0	0.13899010339320894
198.0	0.15030154446803626
199.0	0.1642254455089888
200.0	0.1648849427317077
201.0	0.16527638624454732
202.0	0.16586355151380672
203.0	0.16857387235814186
204.0	0.1692397518120484
205.0	0.16965672424963843
206.0	0.1705076884079854
207.0	0.17166499966333731
208.0	0.1728627317162107
209.0	0.1739668577116659
210.0	0.17509864004226738
211.0	0.1767665297926275
212.0	0.17951939884488
213.0	0.18337001166140007
214.0	0.18785033795509695
215.0	0.20352084293105668
216.0	0.27142778276714613
217.0	0.32864235795360563
218.0	0.39202429587768495
219.0	0.45600403612300305
220.0	0.48333700488910825
221.0	0.5262362355217756
222.0	0.5869738023237916
223.0	0.6551807070256984
224.0	0.6717468517783184
225.0	0.7064427879245208
226.0	0.7720180859667395
227.0	0.8335236479216637
228.0	0.8610353191610217
229.0	0.9071341750290738
230.0	0.956600721553784
231.0	1.031976999289764
232.0	1.0650029182752105
233.0	1.1323205654316446
234.0	1.227802998818968
235.0	1.3038132448529167
236.0	1.3766281204722723
237.0	1.430823900306996
238.0	1.4976011852228797
239.0	1.570054401074938
240.0	1.734099016700278
241.0	1.7410088456660553
242.0	1.7519501173320018
243.0	1.7649677415443148
244.0	1.7753261027617935
245.0	1.785463213298102
246.0	1.7950961275705897
247.0	1.8127025760067887
248.0	1.819284783771603
249.0	1.8353488596707983
250.0	1.848974923256329
