#Read position (bp)	Clipping profile
102.0	0.06067097109283565
103.0	0.060046425522359746
104.0	0.05991570668202758
105.0	0.060336911834209
106.0	0.06015390545774397
107.0	0.06005514011171523
108.0	0.059346353510803036
109.0	0.058887385138081214
110.0	0.05859980368935045
111.0	0.058797334381407954
112.0	0.05844875080718884
113.0	0.05819602771587999
114.0	0.058315127103738186
115.0	0.058829287875711365
116.0	0.058791524655170964
117.0	0.05878861979205247
118.0	0.058686949582905226
119.0	0.0588118586970004
120.0	0.0588118586970004
121.0	0.058916433769266134
122.0	0.05887576568560724
123.0	0.05877119061334152
124.0	0.058724712803445635
125.0	0.058727617666564126
126.0	0.05870147389849769
127.0	0.0586608058148388
128.0	0.05875957116086754
129.0	0.058715998214090154
130.0	0.05881766842323739
131.0	0.058887385138081214
132.0	0.05886995595937026
133.0	0.058829287875711365
134.0	0.058791524655170964
135.0	0.05874214198215658
136.0	0.0588118586970004
137.0	0.05887867054872574
138.0	0.05842260703912241
139.0	0.05842260703912241
140.0	0.05850975293267718
141.0	0.058576564784402506
142.0	0.058684044719786735
143.0	0.05861723286806141
144.0	0.05860851827870593
145.0	0.05857075505816552
146.0	0.05863466204677236
147.0	0.05843422649159638
148.0	0.0585039432064402
149.0	0.05860851827870593
150.0	0.05869275930914221
151.0	0.058826383012592874
152.0	0.05888157541184423
153.0	0.05902681856776886
154.0	0.05922434925982635
155.0	0.06065644677724319
156.0	0.060813309385641785
157.0	0.06090916986855204
158.0	0.06110089083437255
159.0	0.06116770268609788
160.0	0.061234514537823206
161.0	0.061315850705141
162.0	0.0613913771462218
163.0	0.061574383522686835
164.0	0.061815487161521715
165.0	0.06207692484218605
166.0	0.06230350416542847
167.0	0.06263175369781812
168.0	0.06285542815794205
169.0	0.06312267556484337
170.0	0.06333182570937483
171.0	0.06353226126455082
172.0	0.06348868831777343
173.0	0.06356711962197273
174.0	0.06367169469423847
175.0	0.06386341566005897
176.0	0.06368040928359393
177.0	0.06421780896051506
178.0	0.06329696735195292
179.0	0.06383436702887405
180.0	0.07741750697094527
181.0	0.086704354360766
182.0	0.08214081440161417
183.0	0.08232091591496071
184.0	0.08276826483520858
185.0	0.08196361775138612
186.0	0.08232091591496071
187.0	0.09265932375367573
188.0	0.09327515473479617
189.0	0.09370216961321458
190.0	0.09430928600497951
191.0	0.10405219690440358
192.0	0.10457797712885072
193.0	0.10570215915570735
194.0	0.10598974060443811
195.0	0.10737536031195904
196.0	0.1263905942856114
197.0	0.12736081856718787
198.0	0.13674643130303737
199.0	0.146457388708158
200.0	0.14713712667788525
201.0	0.1476629069023324
202.0	0.14830778651463775
203.0	0.15046609981167772
204.0	0.15130560525292208
205.0	0.15182848061425072
206.0	0.15261569851936224
207.0	0.15385317020784006
208.0	0.15527364827278292
209.0	0.15665926798030386
210.0	0.15798969528857346
211.0	0.16014219885937647
212.0	0.16338983582585115
213.0	0.1675089317278736
214.0	0.17272025616244926
215.0	0.1883135613825173
216.0	0.24973689202304256
217.0	0.3043454137875842
218.0	0.36641652890353327
219.0	0.4350293957623276
220.0	0.4680286407884031
221.0	0.5163684679432379
222.0	0.5813909239875753
223.0	0.6526210725161314
224.0	0.6701954943830114
225.0	0.7070582073566821
226.0	0.7741344016257937
227.0	0.8403536612749501
228.0	0.8717552315858548
229.0	0.9310086294768661
230.0	0.982392753179881
231.0	1.0637347302239097
232.0	1.0978988253605007
233.0	1.163781120887912
234.0	1.2609110289809478
235.0	1.3352464761831726
236.0	1.4130299959070478
237.0	1.4654162973859428
238.0	1.5448352550455295
239.0	1.6352549293348475
240.0	1.8223513530707163
241.0	1.8299708090305222
242.0	1.8416745025349286
243.0	1.8561930084011544
244.0	1.8660317797834887
245.0	1.8806083829120845
246.0	1.8903803424426935
247.0	1.9027260106962869
248.0	1.9089220837280314
249.0	1.9244863403169148
250.0	1.9348189384293928
